ticker,date,last,volume
6701 JT,2013-07-05,2020.5838,1759200
6701 JT,2013-07-08,2029.446,1552100
6701 JT,2013-07-09,2020.5838,1432000
6701 JT,2013-07-10,2011.7215,1515400
6701 JT,2013-07-11,2002.8593,1916400
6701 JT,2013-07-12,2011.7215,1596200
6701 JT,2013-07-16,2047.1704,1676700
6701 JT,2013-07-17,2144.6547,5297800
6701 JT,2013-07-18,2100.3436,3321500
6701 JT,2013-07-19,2091.4814,1791500
6701 JT,2013-07-22,2180.1035,4442500
6701 JT,2013-07-23,2188.9657,3712100
6701 JT,2013-07-24,2206.6902,1364400
6701 JT,2013-07-25,2153.5169,2238100
6701 JT,2013-07-26,2082.6192,1699000
6701 JT,2013-07-29,1993.9971,1915200
6701 JT,2013-07-30,2020.5838,1607800
6701 JT,2013-07-31,1967.4105,1647700
6701 JT,2013-08-01,1976.2727,1737400
6701 JT,2013-08-02,2002.8593,1202000
6701 JT,2013-08-05,1985.1349,947800
6701 JT,2013-08-06,1993.9971,1864800
6701 JT,2013-08-07,1976.2727,2170900
6701 JT,2013-08-08,1958.5483,1224300
6701 JT,2013-08-09,1940.8239,1456800
6701 JT,2013-08-12,1931.9617,901900
6701 JT,2013-08-13,1993.9971,1177900
6701 JT,2013-08-14,2020.5838,1139700
6701 JT,2013-08-15,1976.2727,938300
6701 JT,2013-08-16,1967.4105,903200
6701 JT,2013-08-19,2011.7215,854800
6701 JT,2013-08-20,1985.1349,917400
6701 JT,2013-08-21,1958.5483,1224400
6701 JT,2013-08-22,1949.6861,827500
6701 JT,2013-08-23,1967.4105,1481200
6701 JT,2013-08-26,1931.9617,1393500
6701 JT,2013-08-27,1923.0994,755900
6701 JT,2013-08-28,1878.7884,1086900
6701 JT,2013-08-29,1869.9262,759500
6701 JT,2013-08-30,1852.2018,1009600
6701 JT,2013-09-02,1869.9262,951300
6701 JT,2013-09-03,1931.9617,1597900
6701 JT,2013-09-04,1958.5483,943400
6701 JT,2013-09-05,1976.2727,906900
6701 JT,2013-09-06,1958.5483,926700
6701 JT,2013-09-09,2011.7215,1959500
6701 JT,2013-09-10,2020.5838,835600
6701 JT,2013-09-11,1976.2727,1684100
6701 JT,2013-09-12,1976.2727,392100
6701 JT,2013-09-13,1967.4105,1120300
6701 JT,2013-09-17,1976.2727,917700
6701 JT,2013-09-18,1985.1349,1031500
6701 JT,2013-09-19,1985.1349,997900
6701 JT,2013-09-20,2011.7215,1828300
6701 JT,2013-09-24,2047.1704,2559100
6701 JT,2013-09-25,2073.757,1841200
6701 JT,2013-09-26,2073.757,1135400
6701 JT,2013-09-27,2047.1704,1242200
6701 JT,2013-09-30,2011.7215,1239200
6701 JT,2013-10-01,2002.8593,961000
6701 JT,2013-10-02,1958.5483,1201200
6701 JT,2013-10-03,1949.6861,1070100
6701 JT,2013-10-04,1940.8239,1272300
6701 JT,2013-10-07,1905.375,1296700
6701 JT,2013-10-08,1905.375,973100
6701 JT,2013-10-09,1914.2372,1364300
6701 JT,2013-10-10,1985.1349,1635000
6701 JT,2013-10-11,2020.5838,2207200
6701 JT,2013-10-15,2002.8593,1087600
6701 JT,2013-10-16,2011.7215,581400
6701 JT,2013-10-17,2020.5838,1274500
6701 JT,2013-10-18,2038.3082,1394600
6701 JT,2013-10-21,2056.0326,1257300
6701 JT,2013-10-22,2100.3436,1856800
6701 JT,2013-10-23,2038.3082,1643300
6701 JT,2013-10-24,2047.1704,1186600
6701 JT,2013-10-25,2047.1704,691500
6701 JT,2013-10-28,2047.1704,980800
6701 JT,2013-10-29,2064.8948,1185900
6701 JT,2013-10-30,2064.8948,1721200
6701 JT,2013-10-31,1949.6861,2639300
6701 JT,2013-11-01,1914.2372,1922600
6701 JT,2013-11-05,1923.0994,1322100
6701 JT,2013-11-06,1923.0994,1118500
6701 JT,2013-11-07,1923.0994,948600
6701 JT,2013-11-08,1887.6506,1909200
6701 JT,2013-11-11,1869.9262,1394900
6701 JT,2013-11-12,1923.0994,1232100
6701 JT,2013-11-13,1949.6861,1986300
6701 JT,2013-11-14,1958.5483,2115700
6701 JT,2013-11-15,2011.7215,2139700
6701 JT,2013-11-18,2029.446,1486700
6701 JT,2013-11-19,2029.446,1218100
6701 JT,2013-11-20,2011.7215,906200
6701 JT,2013-11-21,2029.446,1473300
6701 JT,2013-11-22,2038.3082,1673100
6701 JT,2013-11-25,2047.1704,1010000
6701 JT,2013-11-26,2029.446,1424800
6701 JT,2013-11-27,2029.446,1420300
6701 JT,2013-11-28,1993.9971,2044400
6701 JT,2013-11-29,2002.8593,1817100
6701 JT,2013-12-02,2002.8593,1278500
6701 JT,2013-12-03,2038.3082,2997200
6701 JT,2013-12-04,2029.446,1588000
6701 JT,2013-12-05,1976.2727,2011300
6701 JT,2013-12-06,1993.9971,1232400
6701 JT,2013-12-09,2002.8593,884900
6701 JT,2013-12-10,2002.8593,718800
6701 JT,2013-12-11,2011.7215,1126300
6701 JT,2013-12-12,1976.2727,1419400
6701 JT,2013-12-13,1949.6861,2905100
6701 JT,2013-12-16,1949.6861,1092800
6701 JT,2013-12-17,1949.6861,1144000
6701 JT,2013-12-18,2002.8593,3957100
6701 JT,2013-12-19,2011.7215,2205200
6701 JT,2013-12-20,2002.8593,1839700
6701 JT,2013-12-24,2002.8593,1554800
6701 JT,2013-12-25,1976.2727,1871300
6701 JT,2013-12-26,2020.5838,1122700
6701 JT,2013-12-27,2038.3082,1620500
6701 JT,2013-12-30,2100.3436,2830200
6701 JT,2014-01-06,2135.7925,3147500
6701 JT,2014-01-07,2135.7925,2582800
6701 JT,2014-01-08,2171.2413,3595100
6701 JT,2014-01-09,2251.0012,5725500
6701 JT,2014-01-10,2392.7965,7302700
6701 JT,2014-01-14,2410.521,5380300
6701 JT,2014-01-15,2445.9698,6068100
6701 JT,2014-01-16,2437.1076,5628800
6701 JT,2014-01-17,2454.832,3648700
6701 JT,2014-01-20,2410.521,1861600
6701 JT,2014-01-21,2445.9698,2961900
6701 JT,2014-01-22,2410.521,2350200
6701 JT,2014-01-23,2534.5919,8129900
6701 JT,2014-01-24,2525.7297,6014400
6701 JT,2014-01-27,2490.2809,4268700
6701 JT,2014-01-28,2437.1076,4000800
6701 JT,2014-01-29,2516.8675,2593600
6701 JT,2014-01-30,2392.7965,3142000
6701 JT,2014-01-31,2649.8006,14698500
6701 JT,2014-02-03,2640.9384,6593500
6701 JT,2014-02-04,2481.4186,5704300
6701 JT,2014-02-05,2472.5564,5256900
6701 JT,2014-02-06,2640.9384,6689200
6701 JT,2014-02-07,2676.3873,3696500
6701 JT,2014-02-10,2702.9739,3349900
6701 JT,2014-02-12,2756.1471,4600800
6701 JT,2014-02-13,2676.3873,3048600
6701 JT,2014-02-14,2658.6628,3323400
6701 JT,2014-02-17,2738.4227,3362800
6701 JT,2014-02-18,2835.907,5282100
6701 JT,2014-02-19,2738.4227,5953500
6701 JT,2014-02-20,2702.9739,2642700
6701 JT,2014-02-21,2729.5605,1926400
6701 JT,2014-02-24,2818.1826,5554100
6701 JT,2014-02-25,2915.6669,5868900
6701 JT,2014-02-26,2995.4268,5702900
6701 JT,2014-02-27,3092.9111,7612600
6701 JT,2014-02-28,3039.7378,5758400
6701 JT,2014-03-03,2924.5291,4614000
6701 JT,2014-03-04,2951.1157,3636100
6701 JT,2014-03-05,3075.1867,4212700
6701 JT,2014-03-06,3022.0134,4338900
6701 JT,2014-03-07,2986.5646,3890500
6701 JT,2014-03-10,2977.7024,2636800
6701 JT,2014-03-11,2897.9425,3098600
6701 JT,2014-03-12,2853.6314,4195500
6701 JT,2014-03-13,2773.8716,3415400
6701 JT,2014-03-14,2738.4227,4814000
6701 JT,2014-03-17,2649.8006,3915100
6701 JT,2014-03-18,2738.4227,3813200
6701 JT,2014-03-19,2667.525,2583700
6701 JT,2014-03-20,2640.9384,2593400
6701 JT,2014-03-24,2711.8361,2109500
6701 JT,2014-03-25,2649.8006,2076600
6701 JT,2014-03-26,2765.0093,2519800
6701 JT,2014-03-27,2845.8065,3980300
6701 JT,2014-03-28,2827.8519,2647400
6701 JT,2014-03-31,2845.8065,2098100
6701 JT,2014-04-01,2845.8065,1546900
6701 JT,2014-04-02,2854.7838,1783300
6701 JT,2014-04-03,2845.8065,1711300
6701 JT,2014-04-04,2917.6249,2569200
6701 JT,2014-04-07,2827.8519,1824600
6701 JT,2014-04-08,2720.1242,2560900
6701 JT,2014-04-09,2666.2603,1994200
6701 JT,2014-04-10,2630.3511,2931200
6701 JT,2014-04-11,2639.3284,3212800
6701 JT,2014-04-14,2630.3511,1343100
6701 JT,2014-04-15,2585.4646,2157500
6701 JT,2014-04-16,2666.2603,2099800
6701 JT,2014-04-17,2621.3738,1954100
6701 JT,2014-04-18,2630.3511,1242300
6701 JT,2014-04-21,2684.2149,1874900
6701 JT,2014-04-22,2675.2376,1595300
6701 JT,2014-04-23,2765.0107,2296200
6701 JT,2014-04-24,2702.1696,1361300
6701 JT,2014-04-25,2747.0561,2419000
6701 JT,2014-04-28,2720.1242,1446700
6701 JT,2014-04-30,2576.4873,5135800
6701 JT,2014-05-01,2621.3738,1991500
6701 JT,2014-05-02,2648.3057,1418900
6701 JT,2014-05-07,2576.4873,2258300
6701 JT,2014-05-08,2576.4873,1431500
6701 JT,2014-05-09,2558.5326,1554800
6701 JT,2014-05-12,2549.5553,1326700
6701 JT,2014-05-13,2585.4646,1732700
6701 JT,2014-05-14,2639.3284,1077100
6701 JT,2014-05-15,2585.4646,1188900
6701 JT,2014-05-16,2558.5326,1061100
6701 JT,2014-05-19,2567.5099,1252900
6701 JT,2014-05-20,2612.3965,1160100
6701 JT,2014-05-21,2603.4192,1109000
6701 JT,2014-05-22,2666.2603,1865400
6701 JT,2014-05-23,2684.2149,787700
6701 JT,2014-05-26,2773.988,2401500
6701 JT,2014-05-27,2782.9653,1054300
6701 JT,2014-05-28,2836.8292,2363200
6701 JT,2014-05-29,2836.8292,1122400
6701 JT,2014-05-30,2818.8746,4327700
6701 JT,2014-06-02,2872.7384,1309100
6701 JT,2014-06-03,2872.7384,998200
6701 JT,2014-06-04,2881.7157,886400
6701 JT,2014-06-05,2917.6249,1270900
6701 JT,2014-06-06,2908.6476,1217300
6701 JT,2014-06-09,2890.693,746600
6701 JT,2014-06-10,2917.6249,1930100
6701 JT,2014-06-11,2917.6249,985700
6701 JT,2014-06-12,2917.6249,605800
6701 JT,2014-06-13,2935.5796,1111300
6701 JT,2014-06-16,2881.7157,1261500
6701 JT,2014-06-17,2863.7611,1427100
6701 JT,2014-06-18,2890.693,1186700
6701 JT,2014-06-19,2971.4888,3151100
6701 JT,2014-06-20,2953.5342,1683700
6701 JT,2014-06-23,2953.5342,675700
6701 JT,2014-06-24,2944.5569,938200
6701 JT,2014-06-25,2917.6249,1006200
6701 JT,2014-06-26,2899.6703,1860700
6701 JT,2014-06-27,2881.7157,1698600
6701 JT,2014-06-30,2899.6703,1285800
6701 JT,2014-07-01,3043.3072,4252400
6701 JT,2014-07-02,3168.9895,5126300
6701 JT,2014-07-03,3204.8988,3812800
6701 JT,2014-07-04,3240.808,2050400
6701 JT,2014-07-07,3195.9215,1744200
6701 JT,2014-07-08,3204.8988,1533400
6701 JT,2014-07-09,3177.9669,1372800
6701 JT,2014-07-10,3186.9442,1170400
6701 JT,2014-07-11,3195.9215,1154900
6701 JT,2014-07-14,3303.6492,3405500
6701 JT,2014-07-15,3357.513,3567300
6701 JT,2014-07-16,3357.513,2545700
6701 JT,2014-07-17,3447.2861,4587000
6701 JT,2014-07-18,3393.4222,2216000
6701 JT,2014-07-22,3492.1726,2697400
6701 JT,2014-07-23,3447.2861,1366800
6701 JT,2014-07-24,3483.1953,2114500
6701 JT,2014-07-25,3492.1726,1479600
6701 JT,2014-07-28,3528.0818,1940100
6701 JT,2014-07-29,3501.1499,945200
6701 JT,2014-07-30,3456.2634,1583500
6701 JT,2014-07-31,3617.8549,4277600
6701 JT,2014-08-01,3546.0365,2182200
6701 JT,2014-08-04,3546.0365,1050900
6701 JT,2014-08-05,3546.0365,2511100
6701 JT,2014-08-06,3555.0138,2095700
6701 JT,2014-08-07,3483.1953,2680900
6701 JT,2014-08-08,3375.4676,3613000
6701 JT,2014-08-11,3420.3542,2070400
6701 JT,2014-08-12,3366.4903,1208000
6701 JT,2014-08-13,3402.3995,1355200
6701 JT,2014-08-14,3474.218,1150000
6701 JT,2014-08-15,3483.1953,1122900
6701 JT,2014-08-18,3483.1953,456600
6701 JT,2014-08-19,3528.0818,1156800
6701 JT,2014-08-20,3456.2634,1149100
6701 JT,2014-08-21,3456.2634,1763800
6701 JT,2014-08-22,3411.3768,1022900
6701 JT,2014-08-25,3420.3542,1056100
6701 JT,2014-08-26,3375.4676,1115900
6701 JT,2014-08-27,3348.5357,1729900
6701 JT,2014-08-28,3321.6038,1562800
6701 JT,2014-08-29,3321.6038,1787000
6701 JT,2014-09-01,3330.5811,739800
6701 JT,2014-09-02,3402.3995,1754900
6701 JT,2014-09-03,3402.3995,1838000
6701 JT,2014-09-04,3384.4449,1484500
6701 JT,2014-09-05,3357.513,1106600
6701 JT,2014-09-08,3339.5584,1400200
6701 JT,2014-09-09,3276.7172,1673000
6701 JT,2014-09-10,3303.6492,1282300
6701 JT,2014-09-11,3339.5584,1058800
6701 JT,2014-09-12,3330.5811,1517200
6701 JT,2014-09-16,3294.6719,946000
6701 JT,2014-09-17,3330.5811,1233200
6701 JT,2014-09-18,3321.6038,1014600
6701 JT,2014-09-19,3339.5584,1154400
6701 JT,2014-09-22,3348.5357,1462800
6701 JT,2014-09-24,3294.6719,979900
6701 JT,2014-09-25,3321.6038,1037200
6701 JT,2014-09-26,3375.4676,1258300
6701 JT,2014-09-29,3447.2861,1782100
6701 JT,2014-09-30,3402.3995,2075500
6701 JT,2014-10-01,3330.5811,2114100
6701 JT,2014-10-02,3231.8307,1904200
6701 JT,2014-10-03,3258.7626,1249500
6701 JT,2014-10-06,3429.3315,2829100
6701 JT,2014-10-07,3348.5357,1897500
6701 JT,2014-10-08,3312.6265,1601500
6701 JT,2014-10-09,3213.8761,1974100
6701 JT,2014-10-10,3106.1484,2324900
6701 JT,2014-10-14,3016.3753,2280800
6701 JT,2014-10-15,3070.2392,1495100
6701 JT,2014-10-16,2962.5115,2065000
6701 JT,2014-10-17,2908.6476,1571200
6701 JT,2014-10-20,3097.1711,1706800
6701 JT,2014-10-21,3052.2845,1694800
6701 JT,2014-10-22,3151.0349,1319500
6701 JT,2014-10-23,3160.0122,1193900
6701 JT,2014-10-24,3213.8761,1002500
6701 JT,2014-10-27,3303.6492,1476400
6701 JT,2014-10-28,3294.6719,1068700
6701 JT,2014-10-29,3366.4903,1458800
6701 JT,2014-10-30,3339.5584,2564200
6701 JT,2014-10-31,3465.2407,3483000
6701 JT,2014-11-04,3528.0818,2909800
6701 JT,2014-11-05,3546.0365,2064200
6701 JT,2014-11-06,3483.1953,1487100
6701 JT,2014-11-07,3474.218,783400
6701 JT,2014-11-10,3420.3542,1447600
6701 JT,2014-11-11,3366.4903,2380400
6701 JT,2014-11-12,3312.6265,3013800
6701 JT,2014-11-13,3303.6492,2571900
6701 JT,2014-11-14,3249.7853,2705900
6701 JT,2014-11-17,3195.9215,2780900
6701 JT,2014-11-18,3151.0349,3507600
6701 JT,2014-11-19,3115.1257,3498600
6701 JT,2014-11-20,3222.8534,3123700
6701 JT,2014-11-21,3231.8307,1909500
6701 JT,2014-11-25,3303.6492,2217500
6701 JT,2014-11-26,3321.6038,1721600
6701 JT,2014-11-27,3312.6265,1183200
6701 JT,2014-11-28,3348.5357,1557000
6701 JT,2014-12-01,3402.3995,2373000
6701 JT,2014-12-02,3456.2634,2160000
6701 JT,2014-12-03,3483.1953,1590700
6701 JT,2014-12-04,3456.2634,1550000
6701 JT,2014-12-05,3483.1953,1184100
6701 JT,2014-12-08,3456.2634,1395000
6701 JT,2014-12-09,3429.3315,1359700
6701 JT,2014-12-10,3384.4449,1400800
6701 JT,2014-12-11,3366.4903,1331800
6701 JT,2014-12-12,3402.3995,1684300
6701 JT,2014-12-15,3330.5811,2123000
6701 JT,2014-12-16,3177.9669,2376400
6701 JT,2014-12-17,3160.0122,2048600
6701 JT,2014-12-18,3204.8988,1646800
6701 JT,2014-12-19,3195.9215,2080000
6701 JT,2014-12-22,3204.8988,1411700
6701 JT,2014-12-24,3151.0349,2319200
6701 JT,2014-12-25,3142.0576,1546600
6701 JT,2014-12-26,3186.9442,966500
6701 JT,2014-12-29,3186.9442,1106300
6701 JT,2014-12-30,3168.9895,938800
6701 JT,2015-01-05,3160.0122,1170400
6701 JT,2015-01-06,3070.2392,2246600
6701 JT,2015-01-07,3043.3072,1907000
6701 JT,2015-01-08,3106.1484,1965800
6701 JT,2015-01-09,3079.2165,2052800
6701 JT,2015-01-13,3115.1257,2298900
6701 JT,2015-01-14,3097.1711,1849200
6701 JT,2015-01-15,3177.9669,2640600
6701 JT,2015-01-16,3195.9215,3457300
6701 JT,2015-01-19,3195.9215,2533400
6701 JT,2015-01-20,3258.7626,2105400
6701 JT,2015-01-21,3276.7172,1714700
6701 JT,2015-01-22,3195.9215,2179600
6701 JT,2015-01-23,3240.808,1687500
6701 JT,2015-01-26,3249.7853,1213600
6701 JT,2015-01-27,3267.7399,1173500
6701 JT,2015-01-28,3258.7626,1844800
6701 JT,2015-01-29,3240.808,1257700
6701 JT,2015-01-30,2998.4207,6789600
6701 JT,2015-02-02,2917.6249,3270300
6701 JT,2015-02-03,2881.7157,4061500
6701 JT,2015-02-04,2899.6703,2712800
6701 JT,2015-02-05,2908.6476,1575300
6701 JT,2015-02-06,2962.5115,2224600
6701 JT,2015-02-09,2971.4888,1155100
6701 JT,2015-02-10,2944.5569,1684500
6701 JT,2015-02-12,2971.4888,1725100
6701 JT,2015-02-13,2944.5569,1937200
6701 JT,2015-02-16,2962.5115,2089200
6701 JT,2015-02-17,2935.5796,1650500
6701 JT,2015-02-18,3070.2392,4597200
6701 JT,2015-02-19,3177.9669,4218200
6701 JT,2015-02-20,3195.9215,2193300
6701 JT,2015-02-23,3186.9442,1455300
6701 JT,2015-02-24,3240.808,1997300
6701 JT,2015-02-25,3285.6945,3756200
6701 JT,2015-02-26,3285.6945,2429800
6701 JT,2015-02-27,3267.7399,3129000
6701 JT,2015-03-02,3231.8307,2541000
6701 JT,2015-03-03,3213.8761,2246100
6701 JT,2015-03-04,3106.1484,3476500
6701 JT,2015-03-05,3151.0349,1514400
6701 JT,2015-03-06,3142.0576,1231900
6701 JT,2015-03-09,3151.0349,1663000
6701 JT,2015-03-10,3160.0122,1756000
6701 JT,2015-03-11,3195.9215,2147400
6701 JT,2015-03-12,3222.8534,2001600
6701 JT,2015-03-13,3267.7399,2277600
6701 JT,2015-03-16,3258.7626,1458900
6701 JT,2015-03-17,3258.7626,1966200
6701 JT,2015-03-18,3231.8307,2515600
6701 JT,2015-03-19,3177.9669,3262200
6701 JT,2015-03-20,3177.9669,1422300
6701 JT,2015-03-23,3186.9442,1418300
6701 JT,2015-03-24,3177.9669,2596100
6701 JT,2015-03-25,3195.9215,2069400
6701 JT,2015-03-26,3186.9442,1885400
6701 JT,2015-03-27,3177.8658,2973800
6701 JT,2015-03-30,3150.627,1807700
6701 JT,2015-03-31,3205.1047,2953900
6701 JT,2015-04-01,3214.1843,2167700
6701 JT,2015-04-02,3259.5824,2606900
6701 JT,2015-04-03,3304.9804,2095300
6701 JT,2015-04-06,3277.7416,2064100
6701 JT,2015-04-07,3286.8212,2050000
6701 JT,2015-04-08,3332.2193,2134600
6701 JT,2015-04-09,3386.697,3277500
6701 JT,2015-04-10,3395.7766,2041200
6701 JT,2015-04-13,3486.5728,3030800
6701 JT,2015-04-14,3504.732,2630500
6701 JT,2015-04-15,3495.6524,3096500
6701 JT,2015-04-16,3522.8912,1896700
6701 JT,2015-04-17,3559.2097,4238700
6701 JT,2015-04-20,3522.8912,1966200
6701 JT,2015-04-21,3541.0505,3058100
6701 JT,2015-04-22,3550.1301,2424700
6701 JT,2015-04-23,3650.0059,3666500
6701 JT,2015-04-24,3686.3243,3640900
6701 JT,2015-04-27,3867.9167,5474900
6701 JT,2015-04-28,3795.2797,2738100
6701 JT,2015-04-30,3650.0059,5290600
6701 JT,2015-05-01,3650.0059,2922100
6701 JT,2015-05-07,3650.0059,2661900
6701 JT,2015-05-08,3740.802,2590300
6701 JT,2015-05-11,3704.4836,2429900
6701 JT,2015-05-12,3722.6428,1207900
6701 JT,2015-05-13,3786.2001,2091400
6701 JT,2015-05-14,3777.1205,1598700
6701 JT,2015-05-15,3731.7224,1920400
6701 JT,2015-05-18,3659.0855,2604300
6701 JT,2015-05-19,3704.4836,5892600
6701 JT,2015-05-20,3758.9613,2996800
6701 JT,2015-05-21,3731.7224,1245300
6701 JT,2015-05-22,3731.7224,1124800
6701 JT,2015-05-25,3713.5632,1071500
6701 JT,2015-05-26,3713.5632,1020000
6701 JT,2015-05-27,3740.802,1601900
6701 JT,2015-05-28,3704.4836,1671400
6701 JT,2015-05-29,3704.4836,2465600
6701 JT,2015-06-01,3713.5632,1286300
6701 JT,2015-06-02,3695.404,1293700
6701 JT,2015-06-03,3686.3243,1345500
6701 JT,2015-06-04,3713.5632,1063900
6701 JT,2015-06-05,3686.3243,1432200
6701 JT,2015-06-08,3659.0855,1357900
6701 JT,2015-06-09,3586.4486,1936400
6701 JT,2015-06-10,3531.9709,2437200
6701 JT,2015-06-11,3568.2893,1095400
6701 JT,2015-06-12,3522.8912,2141700
6701 JT,2015-06-15,3531.9709,1666800
6701 JT,2015-06-16,3459.3339,1618400
6701 JT,2015-06-17,3450.2543,1344800
6701 JT,2015-06-18,3395.7766,1604400
6701 JT,2015-06-19,3450.2543,1870700
6701 JT,2015-06-22,3477.4932,1149800
6701 JT,2015-06-23,3550.1301,1304700
6701 JT,2015-06-24,3568.2893,1335400
6701 JT,2015-06-25,3495.6524,971300
6701 JT,2015-06-26,3432.0951,2038700
6701 JT,2015-06-29,3341.2989,2975400
6701 JT,2015-06-30,3368.5378,1160100
6701 JT,2015-07-01,3386.697,1397700
