ticker,date,last,volume
8002 JT,2013-06-28,496.0843,26814000
8002 JT,2013-07-01,501.322,15967000
8002 JT,2013-07-02,518.5315,17288000
8002 JT,2013-07-03,516.2868,10368000
8002 JT,2013-07-04,512.5456,5312000
8002 JT,2013-07-05,527.5104,12716000
8002 JT,2013-07-08,525.2657,14327000
8002 JT,2013-07-09,534.2446,9265000
8002 JT,2013-07-10,529.0069,9443000
8002 JT,2013-07-11,529.7552,9231000
8002 JT,2013-07-12,536.4894,11016000
8002 JT,2013-07-16,537.9858,7160000
8002 JT,2013-07-17,538.7341,7283000
8002 JT,2013-07-18,549.2095,13583000
8002 JT,2013-07-19,537.9858,15553000
8002 JT,2013-07-22,533.4964,11580000
8002 JT,2013-07-23,543.2235,7903000
8002 JT,2013-07-24,549.2095,11049000
8002 JT,2013-07-25,541.727,7181000
8002 JT,2013-07-26,522.2728,14171000
8002 JT,2013-07-29,501.322,10774000
8002 JT,2013-07-30,509.5526,7967000
8002 JT,2013-07-31,510.3009,7357000
8002 JT,2013-08-01,522.2728,7559000
8002 JT,2013-08-02,537.9858,9576000
8002 JT,2013-08-05,534.2446,7210000
8002 JT,2013-08-06,544.72,9547000
8002 JT,2013-08-07,534.2446,14435000
8002 JT,2013-08-08,534.2446,16363000
8002 JT,2013-08-09,550.7059,24410000
8002 JT,2013-08-12,562.6778,18131000
8002 JT,2013-08-13,563.4261,8872000
8002 JT,2013-08-14,564.9225,9490000
8002 JT,2013-08-15,561.9296,8797000
8002 JT,2013-08-16,560.4331,9815000
8002 JT,2013-08-19,555.1954,9403000
8002 JT,2013-08-20,543.2235,7897000
8002 JT,2013-08-21,542.4753,7633000
8002 JT,2013-08-22,541.727,7615000
8002 JT,2013-08-23,552.9507,8578000
8002 JT,2013-08-26,554.4472,5034000
8002 JT,2013-08-27,554.4472,6654000
8002 JT,2013-08-28,538.7341,10458000
8002 JT,2013-08-29,540.2306,5372000
8002 JT,2013-08-30,535.7411,9718000
8002 JT,2013-09-02,530.5034,8279000
8002 JT,2013-09-03,549.2095,7787000
8002 JT,2013-09-04,554.4472,8284000
8002 JT,2013-09-05,557.4401,9188000
8002 JT,2013-09-06,552.9507,6283000
8002 JT,2013-09-09,561.9296,7951000
8002 JT,2013-09-10,568.6637,9474000
8002 JT,2013-09-11,561.1813,8844000
8002 JT,2013-09-12,563.4261,5950000
8002 JT,2013-09-13,560.4331,10412000
8002 JT,2013-09-17,568.6637,8178000
8002 JT,2013-09-18,574.6497,8374000
8002 JT,2013-09-19,587.3698,11580000
8002 JT,2013-09-20,591.8592,10431000
8002 JT,2013-09-24,596.3487,9639000
8002 JT,2013-09-25,594.104,10340000
8002 JT,2013-09-26,600.5657,7924000
8002 JT,2013-09-27,605.127,9731000
8002 JT,2013-09-30,586.8819,8391000
8002 JT,2013-10-01,582.3207,8407000
8002 JT,2013-10-02,573.1982,11153000
8002 JT,2013-10-03,570.1573,7319000
8002 JT,2013-10-04,567.8767,8188000
8002 JT,2013-10-07,549.6317,12233000
8002 JT,2013-10-08,545.8306,19408000
8002 JT,2013-10-09,559.5144,9736000
8002 JT,2013-10-10,567.1165,6682000
8002 JT,2013-10-11,576.9992,10343000
8002 JT,2013-10-15,578.5196,10475000
8002 JT,2013-10-16,570.1573,9775000
8002 JT,2013-10-17,574.7186,13354000
8002 JT,2013-10-18,578.5196,9246000
8002 JT,2013-10-21,582.3207,10518000
8002 JT,2013-10-22,592.2034,11294000
8002 JT,2013-10-23,584.6013,8274000
8002 JT,2013-10-24,584.6013,10338000
8002 JT,2013-10-25,576.9992,9214000
8002 JT,2013-10-28,583.8411,7056000
8002 JT,2013-10-29,584.6013,6981000
8002 JT,2013-10-30,590.683,9229000
8002 JT,2013-10-31,583.0809,8624000
8002 JT,2013-11-01,577.7594,7164000
8002 JT,2013-11-05,576.239,7522000
8002 JT,2013-11-06,580.04,6229000
8002 JT,2013-11-07,580.04,6057000
8002 JT,2013-11-08,567.8767,14300000
8002 JT,2013-11-11,544.3102,24400000
8002 JT,2013-11-12,550.3919,17235000
8002 JT,2013-11-13,551.9123,10790000
8002 JT,2013-11-14,559.5144,12642000
8002 JT,2013-11-15,565.5961,12105000
8002 JT,2013-11-18,570.9175,11236000
8002 JT,2013-11-19,567.8767,9295000
8002 JT,2013-11-20,562.5552,10084000
8002 JT,2013-11-21,564.8358,9958000
8002 JT,2013-11-22,567.8767,10992000
8002 JT,2013-11-25,569.3971,8821000
8002 JT,2013-11-26,565.5961,6503000
8002 JT,2013-11-27,561.0348,7459000
8002 JT,2013-11-28,566.3563,6044000
8002 JT,2013-11-29,564.8358,13766000
8002 JT,2013-12-02,562.5552,8862000
8002 JT,2013-12-03,561.795,6443000
8002 JT,2013-12-04,554.1929,8828000
8002 JT,2013-12-05,546.5908,12107000
8002 JT,2013-12-06,545.0704,13739000
8002 JT,2013-12-09,548.8714,11553000
8002 JT,2013-12-10,550.3919,10403000
8002 JT,2013-12-11,550.3919,9427000
8002 JT,2013-12-12,543.55,14005000
8002 JT,2013-12-13,543.55,17608000
8002 JT,2013-12-16,536.7081,10891000
8002 JT,2013-12-17,542.7898,7242000
8002 JT,2013-12-18,545.0704,11921000
8002 JT,2013-12-19,546.5908,13366000
8002 JT,2013-12-20,544.3102,12492000
8002 JT,2013-12-24,545.0704,11224000
8002 JT,2013-12-25,546.5908,10907000
8002 JT,2013-12-26,557.994,12078000
8002 JT,2013-12-27,561.0348,12769000
8002 JT,2013-12-30,574.7186,13764000
8002 JT,2014-01-06,573.1982,12877000
8002 JT,2014-01-07,567.1165,10837000
8002 JT,2014-01-08,574.7186,10715000
8002 JT,2014-01-09,571.6777,8300000
8002 JT,2014-01-10,571.6777,11204000
8002 JT,2014-01-14,566.3563,11914000
8002 JT,2014-01-15,575.4788,13104000
8002 JT,2014-01-16,576.9992,12081000
8002 JT,2014-01-17,583.8411,11493000
8002 JT,2014-01-20,585.3615,8963000
8002 JT,2014-01-21,581.5605,9026000
8002 JT,2014-01-22,586.1217,10262000
8002 JT,2014-01-23,582.3207,9218000
8002 JT,2014-01-24,571.6777,10974000
8002 JT,2014-01-27,554.1929,15301000
8002 JT,2014-01-28,551.1521,8309000
8002 JT,2014-01-29,560.2746,8163000
8002 JT,2014-01-30,551.9123,10393000
8002 JT,2014-01-31,549.6317,9897000
8002 JT,2014-02-03,538.9887,11717000
8002 JT,2014-02-04,511.6212,23003000
8002 JT,2014-02-05,524.5447,17127000
8002 JT,2014-02-06,531.3866,12191000
8002 JT,2014-02-07,540.5091,18886000
8002 JT,2014-02-10,547.351,10293000
8002 JT,2014-02-12,548.8714,10376000
8002 JT,2014-02-13,542.0296,12993000
8002 JT,2014-02-14,535.9479,12723000
8002 JT,2014-02-17,540.5091,9447000
8002 JT,2014-02-18,551.1521,12363000
8002 JT,2014-02-19,550.3919,6720000
8002 JT,2014-02-20,541.2693,13174000
8002 JT,2014-02-21,546.5908,8095000
8002 JT,2014-02-24,548.1112,10305000
8002 JT,2014-02-25,553.4327,6808000
8002 JT,2014-02-26,549.6317,6514000
8002 JT,2014-02-27,545.8306,12766000
8002 JT,2014-02-28,542.0296,10605000
8002 JT,2014-03-03,540.5091,11260000
8002 JT,2014-03-04,549.6317,12015000
8002 JT,2014-03-05,558.7542,12412000
8002 JT,2014-03-06,559.5144,10093000
8002 JT,2014-03-07,561.795,9057000
8002 JT,2014-03-10,562.5552,9339000
8002 JT,2014-03-11,563.3154,7436000
8002 JT,2014-03-12,548.8714,12313000
8002 JT,2014-03-13,548.1112,7041000
8002 JT,2014-03-14,534.4275,15195000
8002 JT,2014-03-17,524.5447,11698000
8002 JT,2014-03-18,529.106,8572000
8002 JT,2014-03-19,529.106,8428000
8002 JT,2014-03-20,523.7845,9637000
8002 JT,2014-03-24,518.4631,13405000
8002 JT,2014-03-25,522.2641,12393000
8002 JT,2014-03-26,523.0243,12930000
8002 JT,2014-03-27,528.8316,12495000
8002 JT,2014-03-28,534.2515,6403000
8002 JT,2014-03-31,536.5744,8061000
8002 JT,2014-04-01,532.703,9179000
8002 JT,2014-04-02,537.3487,9779000
8002 JT,2014-04-03,538.1229,6768000
8002 JT,2014-04-04,539.6715,4212000
8002 JT,2014-04-07,533.4773,7188000
8002 JT,2014-04-08,524.9602,7744000
8002 JT,2014-04-09,514.1203,10739000
8002 JT,2014-04-10,528.8316,14416000
8002 JT,2014-04-11,521.8631,8731000
8002 JT,2014-04-14,517.9917,6765000
8002 JT,2014-04-15,518.766,5411000
8002 JT,2014-04-16,528.8316,8246000
8002 JT,2014-04-17,531.9287,6935000
8002 JT,2014-04-18,535.0258,4217000
8002 JT,2014-04-21,531.1544,5182000
8002 JT,2014-04-22,528.8316,4303000
8002 JT,2014-04-23,534.2515,6238000
8002 JT,2014-04-24,528.8316,7309000
8002 JT,2014-04-25,531.1544,6318000
8002 JT,2014-04-28,531.1544,5420000
8002 JT,2014-04-30,528.0573,5948000
8002 JT,2014-05-01,535.0258,6800000
8002 JT,2014-05-02,533.4773,4404000
8002 JT,2014-05-07,518.766,9821000
8002 JT,2014-05-08,527.283,8664000
8002 JT,2014-05-09,524.9602,10609000
8002 JT,2014-05-12,524.9602,10177000
8002 JT,2014-05-13,533.4773,9316000
8002 JT,2014-05-14,539.6715,8572000
8002 JT,2014-05-15,536.5744,7445000
8002 JT,2014-05-16,531.1544,6662000
8002 JT,2014-05-19,524.9602,5896000
8002 JT,2014-05-20,524.9602,5787000
8002 JT,2014-05-21,524.1859,6469000
8002 JT,2014-05-22,532.703,8834000
8002 JT,2014-05-23,535.8001,8856000
8002 JT,2014-05-26,540.4458,5845000
8002 JT,2014-05-27,544.3172,10252000
8002 JT,2014-05-28,541.22,6467000
8002 JT,2014-05-29,541.22,4891000
8002 JT,2014-05-30,537.3487,7555000
8002 JT,2014-06-02,545.8657,7344000
8002 JT,2014-06-03,546.64,6513000
8002 JT,2014-06-04,545.8657,7432000
8002 JT,2014-06-05,545.8657,6611000
8002 JT,2014-06-06,550.5114,10462000
8002 JT,2014-06-09,555.9313,9103000
8002 JT,2014-06-10,552.8342,7285000
8002 JT,2014-06-11,555.157,6032000
8002 JT,2014-06-12,554.3828,7306000
8002 JT,2014-06-13,563.6741,15976000
8002 JT,2014-06-16,560.577,8912000
8002 JT,2014-06-17,559.8027,6777000
8002 JT,2014-06-18,561.3513,8988000
8002 JT,2014-06-19,566.7712,10593000
8002 JT,2014-06-20,568.3198,12294000
8002 JT,2014-06-23,571.4169,6702000
8002 JT,2014-06-24,572.9654,7625000
8002 JT,2014-06-25,571.4169,8105000
8002 JT,2014-06-26,574.514,7116000
8002 JT,2014-06-27,572.1911,9496000
8002 JT,2014-06-30,573.7397,5883000
8002 JT,2014-07-01,572.1911,12062000
8002 JT,2014-07-02,573.7397,7719000
8002 JT,2014-07-03,574.514,5280000
8002 JT,2014-07-04,575.2883,6407000
8002 JT,2014-07-07,576.8368,8710000
8002 JT,2014-07-08,575.2883,9529000
8002 JT,2014-07-09,574.514,7225000
8002 JT,2014-07-10,569.8683,7405000
8002 JT,2014-07-11,564.4484,7187000
8002 JT,2014-07-14,569.094,4149000
8002 JT,2014-07-15,569.8683,4324000
8002 JT,2014-07-16,570.6426,4119000
8002 JT,2014-07-17,569.8683,4904000
8002 JT,2014-07-18,564.4484,5547000
8002 JT,2014-07-22,562.745,10688000
8002 JT,2014-07-23,566.2292,6097000
8002 JT,2014-07-24,561.119,8013000
8002 JT,2014-07-25,565.9195,7365000
8002 JT,2014-07-28,568.0875,5136000
8002 JT,2014-07-29,570.4103,5239000
8002 JT,2014-07-30,567.7003,4426000
8002 JT,2014-07-31,566.2292,5289000
8002 JT,2014-08-01,563.3644,6793300
8002 JT,2014-08-04,565.8421,5856000
8002 JT,2014-08-05,561.7384,7721600
8002 JT,2014-08-06,564.5258,10605800
8002 JT,2014-08-07,567.0035,8333700
8002 JT,2014-08-08,558.5639,11616200
8002 JT,2014-08-11,567.3906,7496000
8002 JT,2014-08-12,570.5652,5259800
8002 JT,2014-08-13,574.1268,6654200
8002 JT,2014-08-14,575.9077,5264300
8002 JT,2014-08-15,578.4628,6386200
8002 JT,2014-08-18,580.7082,5980900
8002 JT,2014-08-19,584.8119,7154500
8002 JT,2014-08-20,583.6505,7419000
8002 JT,2014-08-21,587.4444,12774600
8002 JT,2014-08-22,584.9667,5412600
8002 JT,2014-08-25,583.8827,4904600
8002 JT,2014-08-26,584.8119,6313300
8002 JT,2014-08-27,588.2187,6992100
8002 JT,2014-08-28,584.1925,5662300
8002 JT,2014-08-29,581.4825,8443400
8002 JT,2014-09-01,588.1413,4840800
8002 JT,2014-09-02,589.3801,6417300
8002 JT,2014-09-03,589.1478,5952600
8002 JT,2014-09-04,586.7476,6092400
8002 JT,2014-09-05,588.6058,5975500
8002 JT,2014-09-08,592.6321,7462900
8002 JT,2014-09-09,596.6583,9176200
8002 JT,2014-09-10,598.1294,7038800
8002 JT,2014-09-11,608.5822,11163500
8002 JT,2014-09-12,608.1176,11828500
8002 JT,2014-09-16,608.2725,7882700
8002 JT,2014-09-17,607.9628,7072800
8002 JT,2014-09-18,611.5245,11077700
8002 JT,2014-09-19,616.1701,11592400
8002 JT,2014-09-22,621.8998,10074700
8002 JT,2014-09-24,618.1058,10511500
8002 JT,2014-09-25,623.5258,11998300
8002 JT,2014-09-26,617.8595,9842800
8002 JT,2014-09-29,613.1376,10521700
8002 JT,2014-09-30,590.866,33968600
8002 JT,2014-10-01,589.3707,12504400
8002 JT,2014-10-02,569.6175,19556700
8002 JT,2014-10-03,572.608,12105900
8002 JT,2014-10-06,575.5985,13274200
8002 JT,2014-10-07,566.2334,12739300
8002 JT,2014-10-08,559.308,14716500
8002 JT,2014-10-09,549.5494,15475400
8002 JT,2014-10-10,543.3323,14398400
8002 JT,2014-10-14,534.8329,19051000
8002 JT,2014-10-15,534.0459,10565000
8002 JT,2014-10-16,521.2181,15664700
8002 JT,2014-10-17,507.6033,21346600
8002 JT,2014-10-20,529.4027,17076800
8002 JT,2014-10-21,513.2696,12814600
8002 JT,2014-10-22,523.8151,9150400
8002 JT,2014-10-23,523.4216,8973100
8002 JT,2014-10-24,525.94,9149800
8002 JT,2014-10-27,534.1246,8488900
8002 JT,2014-10-28,528.6944,8006800
8002 JT,2014-10-29,539.8696,14430600
8002 JT,2014-10-30,540.0269,7910300
8002 JT,2014-10-31,557.1832,15076700
8002 JT,2014-11-04,568.3583,17883900
8002 JT,2014-11-05,570.5618,10317900
8002 JT,2014-11-06,571.3488,13784500
8002 JT,2014-11-07,572.9228,12283300
8002 JT,2014-11-10,577.8021,8712000
8002 JT,2014-11-11,577.2512,8772700
8002 JT,2014-11-12,571.9784,11583200
8002 JT,2014-11-13,575.1263,10912000
8002 JT,2014-11-14,575.4411,10359800
8002 JT,2014-11-17,563.0855,10492900
8002 JT,2014-11-18,566.3908,9632700
8002 JT,2014-11-19,574.182,9265900
8002 JT,2014-11-20,571.5849,10357100
8002 JT,2014-11-21,571.821,12003700
8002 JT,2014-11-25,585.9867,12833800
8002 JT,2014-11-26,590.2364,11550700
8002 JT,2014-11-27,584.334,8315200
8002 JT,2014-11-28,588.8985,8832000
8002 JT,2014-12-01,586.8524,9358600
8002 JT,2014-12-02,582.8388,9994100
8002 JT,2014-12-03,581.6583,7080200
8002 JT,2014-12-04,585.5145,6290900
8002 JT,2014-12-05,585.6719,6390400
8002 JT,2014-12-08,583.7044,8660400
8002 JT,2014-12-09,574.9689,9655800
8002 JT,2014-12-10,562.3772,12905600
8002 JT,2014-12-11,556.0814,13215800
8002 JT,2014-12-12,553.8778,16836700
8002 JT,2014-12-15,539.0826,14588000
8002 JT,2014-12-16,529.9536,15893700
8002 JT,2014-12-17,532.1571,11978600
8002 JT,2014-12-18,535.8559,14777100
8002 JT,2014-12-19,544.5127,14960600
8002 JT,2014-12-22,563.2429,14588100
8002 JT,2014-12-24,564.1086,9161300
8002 JT,2014-12-25,564.8169,5883700
8002 JT,2014-12-26,570.2471,5533700
8002 JT,2014-12-29,574.2607,8002700
8002 JT,2014-12-30,570.3257,6267900
8002 JT,2015-01-05,567.3352,7137100
8002 JT,2015-01-06,547.1885,12466200
8002 JT,2015-01-07,544.0406,9923800
8002 JT,2015-01-08,546.4015,9477900
8002 JT,2015-01-09,545.9293,10600100
8002 JT,2015-01-13,539.5548,12301000
8002 JT,2015-01-14,526.5696,16377300
8002 JT,2015-01-15,524.7595,13089300
8002 JT,2015-01-16,520.5885,16645300
8002 JT,2015-01-19,534.7542,8368100
8002 JT,2015-01-20,536.3281,7911500
8002 JT,2015-01-21,533.5737,11038000
8002 JT,2015-01-22,544.5127,10180500
8002 JT,2015-01-23,554.5074,9920300
8002 JT,2015-01-26,528.2222,23132900
8002 JT,2015-01-27,526.4122,35737100
8002 JT,2015-01-28,521.769,17679700
8002 JT,2015-01-29,517.2832,14691000
8002 JT,2015-01-30,514.2926,18164800
8002 JT,2015-02-02,517.2045,9277800
8002 JT,2015-02-03,521.3755,12823600
8002 JT,2015-02-04,538.5317,19603300
8002 JT,2015-02-05,536.2494,13088000
8002 JT,2015-02-06,541.4435,13001400
8002 JT,2015-02-09,549.3133,11815300
8002 JT,2015-02-10,553.8778,10272700
8002 JT,2015-02-12,543.7258,16108300
8002 JT,2015-02-13,548.4477,10519000
8002 JT,2015-02-16,562.6133,14012500
8002 JT,2015-02-17,562.692,10989800
8002 JT,2015-02-18,567.1778,8409800
8002 JT,2015-02-19,568.2009,8501000
8002 JT,2015-02-20,568.8305,7271000
8002 JT,2015-02-23,569.7749,9034900
8002 JT,2015-02-24,573.395,9425100
8002 JT,2015-02-25,573.2376,7163000
8002 JT,2015-02-26,576.9364,8484600
8002 JT,2015-02-27,578.4317,10910700
8002 JT,2015-03-02,580.7926,8830900
8002 JT,2015-03-03,582.2879,7968200
8002 JT,2015-03-04,577.6447,7866700
8002 JT,2015-03-05,575.5985,8484100
8002 JT,2015-03-06,580.8713,8497200
8002 JT,2015-03-09,582.4453,7704000
8002 JT,2015-03-10,581.6583,8300100
8002 JT,2015-03-11,578.6678,8603400
8002 JT,2015-03-12,577.0938,9785900
8002 JT,2015-03-13,575.5985,15066300
8002 JT,2015-03-16,568.5944,12623600
8002 JT,2015-03-17,569.6175,8551700
8002 JT,2015-03-18,564.6595,11414700
8002 JT,2015-03-19,563.4003,10787800
8002 JT,2015-03-20,559.9376,15078200
8002 JT,2015-03-23,573.6311,10137500
8002 JT,2015-03-24,577.1725,9629500
8002 JT,2015-03-25,578.6678,9484500
8002 JT,2015-03-26,579.376,11989100
8002 JT,2015-03-27,560.4693,24329900
8002 JT,2015-03-30,560.5494,8597400
8002 JT,2015-03-31,557.5852,9162200
8002 JT,2015-04-01,547.1705,14448600
8002 JT,2015-04-02,557.6653,7862600
8002 JT,2015-04-03,556.704,4621800
8002 JT,2015-04-06,552.6983,4686600
8002 JT,2015-04-07,563.2732,10203800
8002 JT,2015-04-08,563.1931,9824800
8002 JT,2015-04-09,566.1573,5852100
8002 JT,2015-04-10,561.3505,6414000
8002 JT,2015-04-13,560.0687,8965700
8002 JT,2015-04-14,563.0329,4853400
8002 JT,2015-04-15,562.0715,7601300
8002 JT,2015-04-16,572.6464,11150700
8002 JT,2015-04-17,577.7736,13015300
8002 JT,2015-04-20,569.8425,7434200
8002 JT,2015-04-21,570.3231,9218500
8002 JT,2015-04-22,572.8868,6139800
8002 JT,2015-04-23,586.4258,14752100
8002 JT,2015-04-24,584.8236,10268900
8002 JT,2015-04-27,587.6275,9971600
8002 JT,2015-04-28,598.3626,17519700
8002 JT,2015-04-30,595.8791,15730200
8002 JT,2015-05-01,596.8405,10594200
8002 JT,2015-05-07,591.0724,14440700
8002 JT,2015-05-08,572.8066,21540400
8002 JT,2015-05-11,566.9584,21964000
8002 JT,2015-05-12,569.522,11161700
8002 JT,2015-05-13,567.9198,7959400
8002 JT,2015-05-14,566.638,7468500
8002 JT,2015-05-15,560.4693,14548700
8002 JT,2015-05-18,574.2487,14359700
8002 JT,2015-05-19,576.0913,10566400
8002 JT,2015-05-20,574.8095,9588600
8002 JT,2015-05-21,573.2873,8650200
8002 JT,2015-05-22,581.7793,9326600
8002 JT,2015-05-25,590.4315,9653400
8002 JT,2015-05-26,589.1497,5894000
8002 JT,2015-05-27,586.6662,7960700
8002 JT,2015-05-28,585.6247,6979200
8002 JT,2015-05-29,583.2213,10393300
8002 JT,2015-06-01,579.5361,10057300
8002 JT,2015-06-02,571.3646,10874600
8002 JT,2015-06-03,576.1714,9311600
8002 JT,2015-06-04,576.3316,5880100
8002 JT,2015-06-05,570.8839,9183600
8002 JT,2015-06-08,569.6021,6854700
8002 JT,2015-06-09,565.1959,8633000
8002 JT,2015-06-10,563.4334,12491600
8002 JT,2015-06-11,576.2515,14247200
8002 JT,2015-06-12,570.964,12119200
8002 JT,2015-06-15,572.326,5675600
8002 JT,2015-06-16,569.8425,6924900
8002 JT,2015-06-17,565.8368,7201000
8002 JT,2015-06-18,560.1488,11924600
8002 JT,2015-06-19,568.8811,14015600
8002 JT,2015-06-22,572.7265,9739300
8002 JT,2015-06-23,575.2901,10598500
8002 JT,2015-06-24,580.6577,14408200
8002 JT,2015-06-25,576.7322,6370300
8002 JT,2015-06-26,570.3231,7285200
8002 JT,2015-06-29,563.7539,11060800
8002 JT,2015-06-30,562.6323,7826200
8002 JT,2015-07-01,565.5965,6814100
8002 JT,2015-07-02,570.8839,10704900
8002 JT,2015-07-03,568.801,4635500
8002 JT,2015-07-06,559.9085,10878100
8002 JT,2015-07-07,559.2676,12095000
8002 JT,2015-07-08,542.524,20890100
8002 JT,2015-07-09,542.3638,20721300
8002 JT,2015-07-10,540.361,16632800
8002 JT,2015-07-13,547.2507,8852400
8002 JT,2015-07-14,558.4665,9570900
8002 JT,2015-07-15,554.7011,6353000
8002 JT,2015-07-16,556.3835,6761500
8002 JT,2015-07-17,554.7011,6926400
8002 JT,2015-07-21,551.4966,6802000
8002 JT,2015-07-22,553.4995,5485000
8002 JT,2015-07-23,548.4523,7662000
8002 JT,2015-07-24,537.557,12857800
8002 JT,2015-07-27,536.3553,6787200
8002 JT,2015-07-28,529.7059,10560500
8002 JT,2015-07-29,535.7144,8353000
8002 JT,2015-07-30,551.3364,10304800
8002 JT,2015-07-31,552.7784,9417600
8002 JT,2015-08-03,548.0518,7557500
8002 JT,2015-08-04,546.2092,13044400
8002 JT,2015-08-05,563.2732,19593400
8002 JT,2015-08-06,573.3674,14966200
8002 JT,2015-08-07,574.1686,10388100
8002 JT,2015-08-10,576.0112,8386700
