ticker,date,last,volume
5202 JT,2014-08-07,1202.8313,3159800
5202 JT,2014-08-08,1155.4757,4137900
5202 JT,2014-08-11,1193.3602,1454700
5202 JT,2014-08-12,1174.418,1537100
5202 JT,2014-08-13,1193.3602,932500
5202 JT,2014-08-14,1202.8313,1070300
5202 JT,2014-08-15,1212.3024,1728800
5202 JT,2014-08-18,1221.7735,2069300
5202 JT,2014-08-19,1221.7735,952700
5202 JT,2014-08-20,1221.7735,954800
5202 JT,2014-08-21,1231.2446,612400
5202 JT,2014-08-22,1212.3024,441900
5202 JT,2014-08-25,1212.3024,461400
5202 JT,2014-08-26,1202.8313,377800
5202 JT,2014-08-27,1212.3024,671800
5202 JT,2014-08-28,1202.8313,666300
5202 JT,2014-08-29,1174.418,1193100
5202 JT,2014-09-01,1193.3602,1094400
5202 JT,2014-09-02,1202.8313,1020300
5202 JT,2014-09-03,1202.8313,1163400
5202 JT,2014-09-04,1193.3602,802100
5202 JT,2014-09-05,1193.3602,1033200
5202 JT,2014-09-08,1183.8891,946700
5202 JT,2014-09-09,1183.8891,594300
5202 JT,2014-09-10,1174.418,1344400
5202 JT,2014-09-11,1193.3602,1358700
5202 JT,2014-09-12,1183.8891,1145600
5202 JT,2014-09-16,1174.418,504500
5202 JT,2014-09-17,1155.4757,669200
5202 JT,2014-09-18,1174.418,797000
5202 JT,2014-09-19,1183.8891,2505400
5202 JT,2014-09-22,1155.4757,1668000
5202 JT,2014-09-24,1155.4757,632400
5202 JT,2014-09-25,1155.4757,662400
5202 JT,2014-09-26,1155.4757,542700
5202 JT,2014-09-29,1174.418,970600
5202 JT,2014-09-30,1146.0046,1103900
5202 JT,2014-10-01,1146.0046,807900
5202 JT,2014-10-02,1098.6491,2139900
5202 JT,2014-10-03,1108.1202,1526900
5202 JT,2014-10-06,1117.5913,596800
5202 JT,2014-10-07,1060.7646,2705600
5202 JT,2014-10-08,1022.8802,2330400
5202 JT,2014-10-09,994.4668,3162100
5202 JT,2014-10-10,966.0535,2587700
5202 JT,2014-10-14,956.5824,1839600
5202 JT,2014-10-15,966.0535,1093200
5202 JT,2014-10-16,909.2268,3353600
5202 JT,2014-10-17,909.2268,2419400
5202 JT,2014-10-20,937.6402,1388200
5202 JT,2014-10-21,928.169,1560200
5202 JT,2014-10-22,928.169,1114000
5202 JT,2014-10-23,918.6979,1543700
5202 JT,2014-10-24,909.2268,1425900
5202 JT,2014-10-27,909.2268,2741700
5202 JT,2014-10-28,890.2846,1621500
5202 JT,2014-10-29,918.6979,1574900
5202 JT,2014-10-30,928.169,1894500
5202 JT,2014-10-31,994.4668,1914100
5202 JT,2014-11-04,1041.8224,2808400
5202 JT,2014-11-05,1022.8802,2632700
5202 JT,2014-11-06,1022.8802,1944100
5202 JT,2014-11-07,984.9957,3942400
5202 JT,2014-11-10,1022.8802,1730500
5202 JT,2014-11-11,1032.3513,2110200
5202 JT,2014-11-12,1022.8802,1842400
5202 JT,2014-11-13,1022.8802,868700
5202 JT,2014-11-14,1013.4091,1060900
5202 JT,2014-11-17,984.9957,1567600
5202 JT,2014-11-18,1013.4091,688000
5202 JT,2014-11-19,1051.2935,2557100
5202 JT,2014-11-20,1108.1202,3473000
5202 JT,2014-11-21,1089.178,1915000
5202 JT,2014-11-25,1089.178,1284400
5202 JT,2014-11-26,1089.178,1444600
5202 JT,2014-11-27,1098.6491,1527000
5202 JT,2014-11-28,1117.5913,2680500
5202 JT,2014-12-01,1127.0624,950600
5202 JT,2014-12-02,1127.0624,802300
5202 JT,2014-12-03,1127.0624,1034100
5202 JT,2014-12-04,1127.0624,1247100
5202 JT,2014-12-05,1117.5913,957300
5202 JT,2014-12-08,1117.5913,813700
5202 JT,2014-12-09,1098.6491,782300
5202 JT,2014-12-10,1089.178,1366000
5202 JT,2014-12-11,1079.7068,2393100
5202 JT,2014-12-12,1127.0624,1482200
5202 JT,2014-12-15,1089.178,1707300
5202 JT,2014-12-16,1041.8224,1477100
5202 JT,2014-12-17,1051.2935,851500
5202 JT,2014-12-18,1070.2357,1057600
5202 JT,2014-12-19,1079.7068,922600
5202 JT,2014-12-22,1079.7068,765500
5202 JT,2014-12-24,1079.7068,1481100
5202 JT,2014-12-25,1070.2357,1188300
5202 JT,2014-12-26,1089.178,1429700
5202 JT,2014-12-29,1089.178,883700
5202 JT,2014-12-30,1079.7068,443700
5202 JT,2015-01-05,1079.7068,1207300
5202 JT,2015-01-06,1051.2935,1408900
5202 JT,2015-01-07,1041.8224,2025800
5202 JT,2015-01-08,1060.7646,1104200
5202 JT,2015-01-09,1051.2935,1242100
5202 JT,2015-01-13,1041.8224,2220500
5202 JT,2015-01-14,1003.9379,1980600
5202 JT,2015-01-15,1003.9379,1014400
5202 JT,2015-01-16,966.0535,2487400
5202 JT,2015-01-19,1003.9379,1837900
5202 JT,2015-01-20,1022.8802,1561200
5202 JT,2015-01-21,1013.4091,825800
5202 JT,2015-01-22,1032.3513,655300
5202 JT,2015-01-23,1032.3513,936800
5202 JT,2015-01-26,1003.9379,903900
5202 JT,2015-01-27,1060.7646,2014700
5202 JT,2015-01-28,1060.7646,1302300
5202 JT,2015-01-29,1041.8224,1569600
5202 JT,2015-01-30,1032.3513,1105000
5202 JT,2015-02-02,975.5246,2968800
5202 JT,2015-02-03,1022.8802,2283700
5202 JT,2015-02-04,1041.8224,1452600
5202 JT,2015-02-05,1041.8224,1047500
5202 JT,2015-02-06,1041.8224,642200
5202 JT,2015-02-09,1051.2935,1883700
5202 JT,2015-02-10,1041.8224,560600
5202 JT,2015-02-12,1060.7646,1141200
5202 JT,2015-02-13,1060.7646,1315900
5202 JT,2015-02-16,1089.178,2204500
5202 JT,2015-02-17,1089.178,1358400
5202 JT,2015-02-18,1117.5913,2747200
5202 JT,2015-02-19,1117.5913,1394100
5202 JT,2015-02-20,1098.6491,1109500
5202 JT,2015-02-23,1108.1202,1262900
5202 JT,2015-02-24,1155.4757,3138300
5202 JT,2015-02-25,1183.8891,3409900
5202 JT,2015-02-26,1183.8891,2018500
5202 JT,2015-02-27,1164.9469,1459300
5202 JT,2015-03-02,1183.8891,3040100
5202 JT,2015-03-03,1136.5335,3028400
5202 JT,2015-03-04,1127.0624,1766400
5202 JT,2015-03-05,1127.0624,1308700
5202 JT,2015-03-06,1136.5335,1529700
5202 JT,2015-03-09,1117.5913,1779300
5202 JT,2015-03-10,1098.6491,3043200
5202 JT,2015-03-11,1089.178,1921500
5202 JT,2015-03-12,1089.178,1002400
5202 JT,2015-03-13,1089.178,2622000
5202 JT,2015-03-16,1089.178,953800
5202 JT,2015-03-17,1089.178,1349000
5202 JT,2015-03-18,1098.6491,1330900
5202 JT,2015-03-19,1089.178,1177900
5202 JT,2015-03-20,1098.6491,2120500
5202 JT,2015-03-23,1127.0624,2217800
5202 JT,2015-03-24,1127.0624,824500
5202 JT,2015-03-25,1127.0624,1287400
5202 JT,2015-03-26,1108.1202,1454900
5202 JT,2015-03-27,1089.178,964200
5202 JT,2015-03-30,1098.6491,880600
5202 JT,2015-03-31,1117.5913,2189800
5202 JT,2015-04-01,1108.1202,1388500
5202 JT,2015-04-02,1108.1202,1656400
5202 JT,2015-04-03,1108.1202,972200
5202 JT,2015-04-06,1098.6491,1048300
5202 JT,2015-04-07,1155.4757,2315900
5202 JT,2015-04-08,1136.5335,1206600
5202 JT,2015-04-09,1136.5335,845800
5202 JT,2015-04-10,1174.418,2034600
5202 JT,2015-04-13,1174.418,3117500
5202 JT,2015-04-14,1183.8891,2549700
5202 JT,2015-04-15,1193.3602,3082500
5202 JT,2015-04-16,1231.2446,3975500
5202 JT,2015-04-17,1202.8313,3699400
5202 JT,2015-04-20,1193.3602,1705400
5202 JT,2015-04-21,1193.3602,1303100
5202 JT,2015-04-22,1202.8313,1029700
5202 JT,2015-04-23,1202.8313,1166100
5202 JT,2015-04-24,1202.8313,1050500
5202 JT,2015-04-27,1193.3602,1384100
5202 JT,2015-04-28,1174.418,1811400
5202 JT,2015-04-30,1155.4757,1074100
5202 JT,2015-05-01,1146.0046,1155400
5202 JT,2015-05-07,1155.4757,2218800
5202 JT,2015-05-08,1155.4757,1014400
5202 JT,2015-05-11,1146.0046,1082700
5202 JT,2015-05-12,1164.9469,955500
5202 JT,2015-05-13,1155.4757,1223600
5202 JT,2015-05-14,1174.418,1925200
5202 JT,2015-05-15,1117.5913,4251800
5202 JT,2015-05-18,1127.0624,1645900
5202 JT,2015-05-19,1127.0624,518800
5202 JT,2015-05-20,1136.5335,827800
5202 JT,2015-05-21,1136.5335,1733300
5202 JT,2015-05-22,1136.5335,919200
5202 JT,2015-05-25,1164.9469,1614000
5202 JT,2015-05-26,1193.3602,2536600
5202 JT,2015-05-27,1231.2446,2823400
5202 JT,2015-05-28,1231.2446,2298500
5202 JT,2015-05-29,1231.2446,1007300
5202 JT,2015-06-01,1269.1291,3586300
5202 JT,2015-06-02,1269.1291,2485800
5202 JT,2015-06-03,1325.9558,4057700
5202 JT,2015-06-04,1344.898,6971800
5202 JT,2015-06-05,1325.9558,3749500
5202 JT,2015-06-08,1307.0135,2445900
5202 JT,2015-06-09,1278.6002,3158800
5202 JT,2015-06-10,1269.1291,2320200
5202 JT,2015-06-11,1288.0713,1852300
5202 JT,2015-06-12,1269.1291,2354000
5202 JT,2015-06-15,1269.1291,1384300
5202 JT,2015-06-16,1269.1291,1430700
5202 JT,2015-06-17,1259.658,2217800
5202 JT,2015-06-18,1240.7158,931900
5202 JT,2015-06-19,1250.1869,2160500
5202 JT,2015-06-22,1259.658,1730800
5202 JT,2015-06-23,1288.0713,2035700
5202 JT,2015-06-24,1288.0713,2023500
5202 JT,2015-06-25,1278.6002,1155500
5202 JT,2015-06-26,1297.5424,2692300
5202 JT,2015-06-29,1231.2446,3138200
5202 JT,2015-06-30,1231.2446,1800100
5202 JT,2015-07-01,1231.2446,1434100
5202 JT,2015-07-02,1231.2446,902700
5202 JT,2015-07-03,1212.3024,2060900
5202 JT,2015-07-06,1193.3602,1538700
5202 JT,2015-07-07,1183.8891,1950300
5202 JT,2015-07-08,1136.5335,3171100
5202 JT,2015-07-09,1136.5335,2611100
5202 JT,2015-07-10,1136.5335,2538800
5202 JT,2015-07-13,1164.9469,1386700
5202 JT,2015-07-14,1202.8313,1433200
5202 JT,2015-07-15,1183.8891,798600
