ticker,date,last,volume
3110 JT,2014-02-04,1864.2059,189600
3110 JT,2014-02-05,1918.3716,122600
3110 JT,2014-02-06,1873.2335,132000
3110 JT,2014-02-07,1931.9131,86000
3110 JT,2014-02-10,1968.0236,91600
3110 JT,2014-02-12,2008.648,199000
3110 JT,2014-02-13,1936.4269,144400
3110 JT,2014-02-14,1855.1782,271800
3110 JT,2014-02-17,1895.8026,108000
3110 JT,2014-02-18,1981.5651,156600
3110 JT,2014-02-19,1936.4269,85400
3110 JT,2014-02-20,1873.2335,130600
3110 JT,2014-02-21,1963.5098,109800
3110 JT,2014-02-24,1954.4822,94200
3110 JT,2014-02-25,2004.1341,142000
3110 JT,2014-02-26,1972.5374,106200
3110 JT,2014-02-27,2008.648,100800
3110 JT,2014-02-28,1986.0789,115400
3110 JT,2014-03-03,1936.4269,88000
3110 JT,2014-03-04,1954.4822,93800
3110 JT,2014-03-05,1990.5927,102800
3110 JT,2014-03-06,2044.7585,101400
3110 JT,2014-03-07,2067.3276,82000
3110 JT,2014-03-10,2058.2999,61400
3110 JT,2014-03-11,2067.3276,80400
3110 JT,2014-03-12,1990.5927,98400
3110 JT,2014-03-13,1999.6203,72200
3110 JT,2014-03-14,1895.8026,467600
3110 JT,2014-03-17,1868.7197,89400
3110 JT,2014-03-18,1913.8578,75000
3110 JT,2014-03-19,1963.5098,136400
3110 JT,2014-03-20,1913.8578,106400
3110 JT,2014-03-24,1995.1065,188000
3110 JT,2014-03-25,2067.3276,181600
3110 JT,2014-03-26,2067.3276,195400
3110 JT,2014-03-27,2167.7275,186600
3110 JT,2014-03-28,2190.5457,120000
3110 JT,2014-03-31,2199.673,87800
3110 JT,2014-04-01,2135.782,139400
3110 JT,2014-04-02,2176.8548,98600
3110 JT,2014-04-03,2195.1093,79200
3110 JT,2014-04-04,2204.2366,55600
3110 JT,2014-04-07,2140.3457,94200
3110 JT,2014-04-08,2103.8366,95000
3110 JT,2014-04-09,2012.5638,156400
3110 JT,2014-04-10,1994.3093,118200
3110 JT,2014-04-11,1953.2366,307000
3110 JT,2014-04-14,1903.0366,150400
3110 JT,2014-04-15,1921.2911,86400
3110 JT,2014-04-16,1994.3093,90000
3110 JT,2014-04-17,1998.8729,76000
3110 JT,2014-04-18,2017.1275,44200
3110 JT,2014-04-21,2012.5638,53200
3110 JT,2014-04-22,1966.9275,59400
3110 JT,2014-04-23,1989.7457,49400
3110 JT,2014-04-24,1976.0548,58800
3110 JT,2014-04-25,1980.6184,64600
3110 JT,2014-04-28,1939.5457,69200
3110 JT,2014-04-30,1944.1093,56200
3110 JT,2014-05-01,1989.7457,88800
3110 JT,2014-05-02,1962.3638,46200
3110 JT,2014-05-07,1880.2184,178800
3110 JT,2014-05-08,1893.9093,61400
3110 JT,2014-05-09,1871.0911,101000
3110 JT,2014-05-12,1852.8366,34000
3110 JT,2014-05-13,1784.382,157200
3110 JT,2014-05-14,1820.8911,97200
3110 JT,2014-05-15,1802.6366,72400
3110 JT,2014-05-16,1720.4911,156600
3110 JT,2014-05-19,1693.1093,66400
3110 JT,2014-05-20,1702.2365,48200
3110 JT,2014-05-21,1683.982,62200
3110 JT,2014-05-22,1734.182,87800
3110 JT,2014-05-23,1757.0002,74800
3110 JT,2014-05-26,1793.5093,57600
3110 JT,2014-05-27,1811.7638,105800
3110 JT,2014-05-28,1807.2002,61000
3110 JT,2014-05-29,1793.5093,33400
3110 JT,2014-05-30,1734.182,112800
3110 JT,2014-06-02,1898.4729,261400
3110 JT,2014-06-03,1916.7275,104200
3110 JT,2014-06-04,1907.6002,106400
3110 JT,2014-06-05,1880.2184,102800
3110 JT,2014-06-06,1898.4729,89400
3110 JT,2014-06-09,1898.4729,56400
3110 JT,2014-06-10,1880.2184,57000
3110 JT,2014-06-11,1903.0366,57600
3110 JT,2014-06-12,1880.2184,95400
3110 JT,2014-06-13,1907.6002,254800
3110 JT,2014-06-16,1843.7093,104200
3110 JT,2014-06-17,1880.2184,74800
3110 JT,2014-06-18,1916.7275,74200
3110 JT,2014-06-19,1994.3093,126000
3110 JT,2014-06-20,1939.5457,212600
3110 JT,2014-06-23,1944.1093,87600
3110 JT,2014-06-24,1976.0548,62200
3110 JT,2014-06-25,1957.8002,59000
3110 JT,2014-06-26,1962.3638,28200
3110 JT,2014-06-27,1875.6547,101000
3110 JT,2014-06-30,1880.2184,92800
3110 JT,2014-07-01,1903.0366,85800
3110 JT,2014-07-02,1880.2184,80200
3110 JT,2014-07-03,1866.5275,74600
3110 JT,2014-07-04,1884.782,62200
3110 JT,2014-07-07,1884.782,63400
3110 JT,2014-07-08,1889.3457,60200
3110 JT,2014-07-09,1866.5275,39200
3110 JT,2014-07-10,1848.2729,60800
3110 JT,2014-07-11,1839.1456,99800
3110 JT,2014-07-14,1884.782,61400
3110 JT,2014-07-15,1893.9093,51200
3110 JT,2014-07-16,1857.4002,48000
3110 JT,2014-07-17,1861.9638,29400
3110 JT,2014-07-18,1830.0184,89200
3110 JT,2014-07-22,1884.782,59800
3110 JT,2014-07-23,1893.9093,65200
3110 JT,2014-07-24,1880.2184,59600
3110 JT,2014-07-25,1907.6002,28600
3110 JT,2014-07-28,1944.1093,53400
3110 JT,2014-07-29,1980.6184,72600
3110 JT,2014-07-30,1985.182,63200
3110 JT,2014-07-31,2081.0184,194000
3110 JT,2014-08-01,2003.4366,118600
3110 JT,2014-08-04,1962.3638,99000
3110 JT,2014-08-05,1939.5457,76800
3110 JT,2014-08-06,1893.9093,79200
3110 JT,2014-08-07,1930.4184,61000
3110 JT,2014-08-08,1834.582,158400
3110 JT,2014-08-11,1925.8547,76800
3110 JT,2014-08-12,1925.8547,39400
3110 JT,2014-08-13,1944.1093,48800
3110 JT,2014-08-14,1962.3638,34600
3110 JT,2014-08-15,1948.6729,31400
3110 JT,2014-08-18,1903.0366,61000
3110 JT,2014-08-19,1944.1093,66200
3110 JT,2014-08-20,1934.982,49600
3110 JT,2014-08-21,1980.6184,63200
3110 JT,2014-08-22,1966.9275,42600
3110 JT,2014-08-25,1985.182,53000
3110 JT,2014-08-26,1989.7457,31400
3110 JT,2014-08-27,1994.3093,39800
3110 JT,2014-08-28,1998.8729,39600
3110 JT,2014-08-29,1966.9275,47200
3110 JT,2014-09-01,2021.6911,39800
3110 JT,2014-09-02,2067.3275,76400
3110 JT,2014-09-03,2053.6366,62200
3110 JT,2014-09-04,1989.7457,58600
3110 JT,2014-09-05,1980.6184,35800
3110 JT,2014-09-08,2017.1275,61000
3110 JT,2014-09-09,1989.7457,41200
3110 JT,2014-09-10,1998.8729,47800
3110 JT,2014-09-11,1998.8729,71400
3110 JT,2014-09-12,1994.3093,356400
3110 JT,2014-09-16,1944.1093,65000
3110 JT,2014-09-17,1925.8547,65600
3110 JT,2014-09-18,1980.6184,100800
3110 JT,2014-09-19,1994.3093,111000
3110 JT,2014-09-22,1939.5457,43800
3110 JT,2014-09-24,1930.4184,38400
3110 JT,2014-09-25,1962.3638,67800
3110 JT,2014-09-26,1939.5457,97600
3110 JT,2014-09-29,1934.982,56400
3110 JT,2014-09-30,1925.8547,79200
3110 JT,2014-10-01,1907.6002,53000
3110 JT,2014-10-02,1834.582,97800
3110 JT,2014-10-03,1857.4002,120600
3110 JT,2014-10-06,1875.6547,71800
3110 JT,2014-10-07,1834.582,88400
3110 JT,2014-10-08,1834.582,134200
3110 JT,2014-10-09,1798.0729,80600
3110 JT,2014-10-10,1770.6911,199200
3110 JT,2014-10-14,1715.9275,133600
3110 JT,2014-10-15,1720.4911,97000
3110 JT,2014-10-16,1629.2184,162200
3110 JT,2014-10-17,1601.8365,102000
3110 JT,2014-10-20,1670.2911,116400
3110 JT,2014-10-21,1588.1456,109800
3110 JT,2014-10-22,1647.4729,108400
3110 JT,2014-10-23,1615.5274,75600
3110 JT,2014-10-24,1615.5274,119800
3110 JT,2014-10-27,1642.9093,57200
3110 JT,2014-10-28,1615.5274,47000
3110 JT,2014-10-29,1670.2911,108000
3110 JT,2014-10-30,1670.2911,83400
3110 JT,2014-10-31,1775.2547,194800
3110 JT,2014-11-04,1884.782,302800
3110 JT,2014-11-05,1866.5275,173400
3110 JT,2014-11-06,1898.4729,148400
3110 JT,2014-11-07,1912.1638,122400
3110 JT,2014-11-10,1893.9093,66600
3110 JT,2014-11-11,1948.6729,133400
3110 JT,2014-11-12,1962.3638,148800
3110 JT,2014-11-13,1971.4911,97000
3110 JT,2014-11-14,1985.182,275800
3110 JT,2014-11-17,1861.9638,167400
3110 JT,2014-11-18,1930.4184,121600
3110 JT,2014-11-19,1939.5457,161600
3110 JT,2014-11-20,1930.4184,90600
3110 JT,2014-11-21,1934.982,93000
3110 JT,2014-11-25,1912.1638,60200
3110 JT,2014-11-26,1957.8002,131400
3110 JT,2014-11-27,1907.6002,75200
3110 JT,2014-11-28,1930.4184,47000
3110 JT,2014-12-01,1939.5457,59800
3110 JT,2014-12-02,1976.0548,83000
3110 JT,2014-12-03,1976.0548,77600
3110 JT,2014-12-04,1998.8729,44000
3110 JT,2014-12-05,1971.4911,72600
3110 JT,2014-12-08,1980.6184,73400
3110 JT,2014-12-09,1957.8002,50600
3110 JT,2014-12-10,1893.9093,84200
3110 JT,2014-12-11,1861.9638,67600
3110 JT,2014-12-12,1871.0911,349600
3110 JT,2014-12-15,1825.4547,111800
3110 JT,2014-12-16,1784.382,183000
3110 JT,2014-12-17,1839.1456,176200
3110 JT,2014-12-18,1912.1638,167200
3110 JT,2014-12-19,1966.9275,146000
3110 JT,2014-12-22,1980.6184,97000
3110 JT,2014-12-24,1989.7457,131200
3110 JT,2014-12-25,1989.7457,66000
3110 JT,2014-12-26,2008.0002,85200
3110 JT,2014-12-29,2017.1275,115600
3110 JT,2014-12-30,1985.182,65600
3110 JT,2015-01-05,1985.182,85000
3110 JT,2015-01-06,1903.0366,170000
3110 JT,2015-01-07,1893.9093,134000
3110 JT,2015-01-08,1907.6002,115200
3110 JT,2015-01-09,1889.3457,156000
3110 JT,2015-01-13,1820.8911,109800
3110 JT,2015-01-14,1784.382,138400
3110 JT,2015-01-15,1820.8911,78200
3110 JT,2015-01-16,1761.5638,176400
3110 JT,2015-01-19,1784.382,61000
3110 JT,2015-01-20,1825.4547,66600
3110 JT,2015-01-21,1798.0729,72200
3110 JT,2015-01-22,1839.1456,96200
3110 JT,2015-01-23,1861.9638,52200
3110 JT,2015-01-26,1843.7093,50200
3110 JT,2015-01-27,1884.782,62800
3110 JT,2015-01-28,1880.2184,79400
3110 JT,2015-01-29,1861.9638,73800
3110 JT,2015-01-30,1898.4729,72000
3110 JT,2015-02-02,1871.0911,56200
3110 JT,2015-02-03,1880.2184,74800
3110 JT,2015-02-04,1934.982,104400
3110 JT,2015-02-05,1930.4184,74000
3110 JT,2015-02-06,2144.9093,358000
3110 JT,2015-02-09,2126.6548,135200
3110 JT,2015-02-10,2122.0911,84800
3110 JT,2015-02-12,2185.982,117000
3110 JT,2015-02-13,2140.3457,151200
3110 JT,2015-02-16,2181.4184,81600
3110 JT,2015-02-17,2176.8548,54200
3110 JT,2015-02-18,2222.4911,139800
3110 JT,2015-02-19,2245.3093,72800
3110 JT,2015-02-20,2227.0548,53800
3110 JT,2015-02-23,2236.1821,64800
3110 JT,2015-02-24,2268.1275,63400
3110 JT,2015-02-25,2240.7457,46400
3110 JT,2015-02-26,2272.6911,42400
3110 JT,2015-02-27,2245.3093,51200
3110 JT,2015-03-02,2217.9275,54600
3110 JT,2015-03-03,2195.1093,39200
3110 JT,2015-03-04,2181.4184,45200
3110 JT,2015-03-05,2154.0366,56200
3110 JT,2015-03-06,2144.9093,62600
3110 JT,2015-03-09,2122.0911,61600
3110 JT,2015-03-10,2103.8366,86400
3110 JT,2015-03-11,2112.9639,63400
3110 JT,2015-03-12,2167.7275,49000
3110 JT,2015-03-13,2204.2366,344400
3110 JT,2015-03-16,2204.2366,91200
3110 JT,2015-03-17,2190.5457,54200
3110 JT,2015-03-18,2245.3093,112000
3110 JT,2015-03-19,2195.1093,91800
3110 JT,2015-03-20,2195.1093,49800
3110 JT,2015-03-23,2222.4911,44600
3110 JT,2015-03-24,2195.1093,75400
3110 JT,2015-03-25,2181.4184,74400
3110 JT,2015-03-26,2163.1639,82200
3110 JT,2015-03-27,2130.8789,100000
3110 JT,2015-03-30,2158.5526,77200
3110 JT,2015-03-31,2153.9403,114800
3110 JT,2015-04-01,2126.2666,139400
3110 JT,2015-04-02,2186.2264,114800
3110 JT,2015-04-03,2163.1649,42800
3110 JT,2015-04-06,2140.1034,30400
3110 JT,2015-04-07,2149.328,75400
3110 JT,2015-04-08,2172.3895,50200
3110 JT,2015-04-09,2172.3895,41000
3110 JT,2015-04-10,2158.5526,183800
3110 JT,2015-04-13,2144.7157,53200
3110 JT,2015-04-14,2144.7157,52400
3110 JT,2015-04-15,2130.8789,43400
3110 JT,2015-04-16,2158.5526,59800
3110 JT,2015-04-17,2126.2666,87800
3110 JT,2015-04-20,2121.6543,66800
3110 JT,2015-04-21,2112.4297,84600
3110 JT,2015-04-22,2209.2878,98800
3110 JT,2015-04-23,2241.5739,111200
3110 JT,2015-04-24,2186.2264,74600
3110 JT,2015-04-27,2163.1649,58400
3110 JT,2015-04-28,2172.3895,78400
3110 JT,2015-04-30,2112.4297,124600
3110 JT,2015-05-01,2098.5928,84600
3110 JT,2015-05-07,2075.5314,77800
3110 JT,2015-05-08,2098.5928,113600
3110 JT,2015-05-11,2149.328,61200
3110 JT,2015-05-12,2153.9403,54400
3110 JT,2015-05-13,2149.328,98400
3110 JT,2015-05-14,2126.2666,156200
3110 JT,2015-05-15,2130.8789,61200
3110 JT,2015-05-18,2167.7772,51000
3110 JT,2015-05-19,2269.2476,164800
3110 JT,2015-05-20,2278.4722,111200
3110 JT,2015-05-21,2250.7985,55800
3110 JT,2015-05-22,2273.8599,58400
3110 JT,2015-05-25,2292.3091,41400
3110 JT,2015-05-26,2301.5337,82400
3110 JT,2015-05-27,2329.2074,66800
3110 JT,2015-05-28,2361.4935,96200
3110 JT,2015-05-29,2356.8812,81600
3110 JT,2015-06-01,2403.0041,62000
3110 JT,2015-06-02,2389.1672,69200
3110 JT,2015-06-03,2426.0655,91600
3110 JT,2015-06-04,2416.841,67800
3110 JT,2015-06-05,2412.2287,70800
3110 JT,2015-06-08,2476.8008,58400
3110 JT,2015-06-09,2421.4533,68600
3110 JT,2015-06-10,2393.7795,75000
3110 JT,2015-06-11,2513.6991,110600
3110 JT,2015-06-12,2495.2499,268200
3110 JT,2015-06-15,2481.413,63000
3110 JT,2015-06-16,2449.127,67200
3110 JT,2015-06-17,2430.6778,65600
3110 JT,2015-06-18,2384.5549,86000
3110 JT,2015-06-19,2416.841,80200
3110 JT,2015-06-22,2435.2901,49400
3110 JT,2015-06-23,2513.6991,99600
3110 JT,2015-06-24,2555.2097,86600
3110 JT,2015-06-25,2578.2712,61400
3110 JT,2015-06-26,2550.5974,71400
3110 JT,2015-06-29,2449.127,129200
3110 JT,2015-06-30,2490.6376,79200
3110 JT,2015-07-01,2522.9237,52800
3110 JT,2015-07-02,2545.9851,49800
3110 JT,2015-07-03,2744.3137,197800
3110 JT,2015-07-06,2661.2924,189600
3110 JT,2015-07-07,2771.9874,112600
3110 JT,2015-07-08,2730.4768,139200
3110 JT,2015-07-09,2785.8243,152800
3110 JT,2015-07-10,2748.926,169600
3110 JT,2015-07-13,2822.7226,117000
3110 JT,2015-07-14,2859.621,88400
3110 JT,2015-07-15,2799.6612,87200
3110 JT,2015-07-16,2845.7841,73200
3110 JT,2015-07-17,2896.5193,63000
3110 JT,2015-07-21,2914.9685,34600
3110 JT,2015-07-22,2878.0702,35000
3110 JT,2015-07-23,2928.8054,38800
3110 JT,2015-07-24,2864.2333,56400
3110 JT,2015-07-27,2799.6612,53200
3110 JT,2015-07-28,2924.1931,104000
3110 JT,2015-07-29,2997.9897,85800
3110 JT,2015-07-30,3117.9093,117600
3110 JT,2015-07-31,3062.5618,128600
3110 JT,2015-08-03,2961.0914,129600
3110 JT,2015-08-04,2984.1529,103800
3110 JT,2015-08-05,3007.2143,66200
3110 JT,2015-08-06,3062.5618,112600
3110 JT,2015-08-07,3136.3585,101800
3110 JT,2015-08-10,3099.4602,69400
