ticker,date,last,volume
7011 JT,2013-10-04,4630.0587,1312800
7011 JT,2013-10-07,4529.4053,1217600
7011 JT,2013-10-08,4655.2221,1758900
7011 JT,2013-10-09,4764.2633,1477500
7011 JT,2013-10-10,4781.0389,1280100
7011 JT,2013-10-11,4915.2435,1794000
7011 JT,2013-10-15,4932.0191,1176800
7011 JT,2013-10-16,4906.8557,953200
7011 JT,2013-10-17,5041.0603,2590400
7011 JT,2013-10-18,5233.9794,5249800
7011 JT,2013-10-21,5208.816,1523500
7011 JT,2013-10-22,5259.1428,1707000
7011 JT,2013-10-23,5200.4283,3291400
7011 JT,2013-10-24,5292.6939,2857900
7011 JT,2013-10-25,5233.9794,3366900
7011 JT,2013-10-28,5301.0817,1064200
7011 JT,2013-10-29,5200.4283,1217200
7011 JT,2013-10-30,5259.1428,1854300
7011 JT,2013-10-31,5217.2038,2462400
7011 JT,2013-11-01,5309.4695,2114000
7011 JT,2013-11-05,5275.9183,1161700
7011 JT,2013-11-06,5343.0206,1668900
7011 JT,2013-11-07,5242.3672,1455800
7011 JT,2013-11-08,5166.8771,1042800
7011 JT,2013-11-11,5099.7748,1463400
7011 JT,2013-11-12,5124.9382,2274700
7011 JT,2013-11-13,5208.816,1433200
7011 JT,2013-11-14,5208.816,1372500
7011 JT,2013-11-15,5284.3061,2754300
7011 JT,2013-11-18,5301.0817,2121100
7011 JT,2013-11-19,5233.9794,1700400
7011 JT,2013-11-20,5233.9794,1186700
7011 JT,2013-11-21,5359.7962,2837800
7011 JT,2013-11-22,5317.8573,2003800
7011 JT,2013-11-25,5351.4084,1407700
7011 JT,2013-11-26,5284.3061,1403300
7011 JT,2013-11-27,5292.6939,1172700
7011 JT,2013-11-28,5519.1642,3665000
7011 JT,2013-11-29,5510.7764,2708000
7011 JT,2013-12-02,5502.3886,1468000
7011 JT,2013-12-03,5477.2252,2049500
7011 JT,2013-12-04,5359.7962,2363200
7011 JT,2013-12-05,5192.0405,2423800
7011 JT,2013-12-06,5267.5306,1684200
7011 JT,2013-12-09,5393.3474,1432600
7011 JT,2013-12-10,5384.9596,1121000
7011 JT,2013-12-11,5334.6329,1048000
7011 JT,2013-12-12,5275.9183,956700
7011 JT,2013-12-13,5292.6939,2241500
7011 JT,2013-12-16,5183.6527,1136400
7011 JT,2013-12-17,5208.816,1261400
7011 JT,2013-12-18,5317.8573,2161500
7011 JT,2013-12-19,5326.2451,2620500
7011 JT,2013-12-20,5309.4695,2218300
7011 JT,2013-12-24,5301.0817,1618800
7011 JT,2013-12-25,5267.5306,1347100
7011 JT,2013-12-26,5384.9596,1250200
7011 JT,2013-12-27,5460.4497,1544500
7011 JT,2013-12-30,5460.4497,1216700
7011 JT,2014-01-06,5485.613,1712800
7011 JT,2014-01-07,5494.0008,1380200
7011 JT,2014-01-08,5795.9612,6532800
7011 JT,2014-01-09,5754.0222,2909400
7011 JT,2014-01-10,5754.0222,2251900
7011 JT,2014-01-14,5628.2054,1938600
7011 JT,2014-01-15,5896.6146,4539200
7011 JT,2014-01-16,5980.4925,4126900
7011 JT,2014-01-17,6030.8192,2714100
7011 JT,2014-01-20,6072.7582,2154500
7011 JT,2014-01-21,5997.2681,1544200
7011 JT,2014-01-22,5946.9413,2019800
7011 JT,2014-01-23,5921.778,1545700
7011 JT,2014-01-24,5787.5734,2582900
7011 JT,2014-01-27,5628.2054,2607000
7011 JT,2014-01-28,5670.1444,2559300
7011 JT,2014-01-29,5804.349,1508100
7011 JT,2014-01-30,5678.5321,1749200
7011 JT,2014-01-31,5619.8176,2247200
7011 JT,2014-02-03,5494.0008,2533800
7011 JT,2014-02-04,5141.7137,2990200
7011 JT,2014-02-05,5233.9794,1788200
7011 JT,2014-02-06,5410.1229,4935800
7011 JT,2014-02-07,5351.4084,3215300
7011 JT,2014-02-10,5309.4695,2615100
7011 JT,2014-02-12,5317.8573,2222900
7011 JT,2014-02-13,5217.2038,1517500
7011 JT,2014-02-14,5099.7748,4249400
7011 JT,2014-02-17,5166.8771,2189800
7011 JT,2014-02-18,5292.6939,1939000
7011 JT,2014-02-19,5259.1428,1090500
7011 JT,2014-02-20,5116.5504,2516500
7011 JT,2014-02-21,5158.4893,1551400
7011 JT,2014-02-24,5192.0405,1409300
7011 JT,2014-02-25,5250.755,1218900
7011 JT,2014-02-26,5242.3672,733300
7011 JT,2014-02-27,5233.9794,995200
7011 JT,2014-02-28,5242.3672,1318400
7011 JT,2014-03-03,5108.1626,1366700
7011 JT,2014-03-04,5166.8771,1061700
7011 JT,2014-03-05,5225.5916,942600
7011 JT,2014-03-06,5317.8573,1239100
7011 JT,2014-03-07,5326.2451,1003500
7011 JT,2014-03-10,5275.9183,1152900
7011 JT,2014-03-11,5284.3061,732800
7011 JT,2014-03-12,5200.4283,1314800
7011 JT,2014-03-13,5175.2649,982600
7011 JT,2014-03-14,4957.1824,2655700
7011 JT,2014-03-17,4856.529,1616300
7011 JT,2014-03-18,4873.3045,743300
7011 JT,2014-03-19,4890.0801,1487100
7011 JT,2014-03-20,4789.4267,1426000
7011 JT,2014-03-24,4638.4465,2775100
7011 JT,2014-03-25,4697.161,2869300
7011 JT,2014-03-26,4873.3045,2574900
7011 JT,2014-03-27,4957.7655,2402200
7011 JT,2014-03-28,4974.6574,2112000
7011 JT,2014-03-31,5042.2249,1266200
7011 JT,2014-04-01,5067.5627,1545500
7011 JT,2014-04-02,5152.0221,2289200
7011 JT,2014-04-03,5194.2517,1174800
7011 JT,2014-04-04,5211.1436,922100
7011 JT,2014-04-07,5050.6708,1786600
7011 JT,2014-04-08,4856.4142,1858400
7011 JT,2014-04-09,4687.4955,2992900
7011 JT,2014-04-10,4721.2792,1801300
7011 JT,2014-04-11,4653.7117,1720500
7011 JT,2014-04-14,4653.7117,2055700
7011 JT,2014-04-15,4670.6036,1214400
7011 JT,2014-04-16,4805.7386,1419700
7011 JT,2014-04-17,4788.8467,1592300
7011 JT,2014-04-18,4814.1845,682200
7011 JT,2014-04-21,4805.7386,749900
7011 JT,2014-04-22,4721.2792,884300
7011 JT,2014-04-23,4738.1711,841700
7011 JT,2014-04-24,4729.7252,995700
7011 JT,2014-04-25,4738.1711,1029400
7011 JT,2014-04-28,4603.0361,1246700
7011 JT,2014-04-30,4543.9145,2031300
7011 JT,2014-05-01,4619.928,1534500
7011 JT,2014-05-02,4645.2658,1125900
7011 JT,2014-05-07,4484.793,1702800
7011 JT,2014-05-08,4476.347,1252400
7011 JT,2014-05-09,4780.4008,3430900
7011 JT,2014-05-12,4695.9414,1385400
7011 JT,2014-05-13,4831.0764,2571300
7011 JT,2014-05-14,4881.752,1545700
7011 JT,2014-05-15,4898.6439,909200
7011 JT,2014-05-16,4797.2927,1046200
7011 JT,2014-05-19,4712.8333,1306900
7011 JT,2014-05-20,4721.2792,772600
7011 JT,2014-05-21,4653.7117,950200
7011 JT,2014-05-22,4755.063,1517400
7011 JT,2014-05-23,4797.2927,949500
7011 JT,2014-05-26,4881.752,900800
7011 JT,2014-05-27,4873.3061,972300
7011 JT,2014-05-28,4991.5492,1809300
7011 JT,2014-05-29,5008.4411,1305700
7011 JT,2014-05-30,5008.4411,1700000
7011 JT,2014-06-02,5126.6842,1417800
7011 JT,2014-06-03,5211.1436,2301700
7011 JT,2014-06-04,5211.1436,1388500
7011 JT,2014-06-05,5287.1571,1671000
7011 JT,2014-06-06,5295.603,1289100
7011 JT,2014-06-09,5287.1571,754800
7011 JT,2014-06-10,5244.9274,825500
7011 JT,2014-06-11,5413.8461,1857200
7011 JT,2014-06-12,5481.4136,3077600
7011 JT,2014-06-13,5523.6433,2517300
7011 JT,2014-06-16,5320.9408,3457700
7011 JT,2014-06-17,5244.9274,2335500
7011 JT,2014-06-18,5304.0489,3005400
7011 JT,2014-06-19,5380.0624,2186700
7011 JT,2014-06-20,5320.9408,1555400
7011 JT,2014-06-23,5388.5083,1605000
7011 JT,2014-06-24,5354.7246,1206200
7011 JT,2014-06-25,5337.8327,653400
7011 JT,2014-06-26,5346.2786,552400
7011 JT,2014-06-27,5312.4949,943700
7011 JT,2014-06-30,5337.8327,1097300
7011 JT,2014-07-01,5464.5218,1918700
7011 JT,2014-07-02,5472.9677,1339800
7011 JT,2014-07-03,5532.0893,1372400
7011 JT,2014-07-04,5565.873,1099800
7011 JT,2014-07-07,5574.3189,967100
7011 JT,2014-07-08,5557.4271,906500
7011 JT,2014-07-09,5599.6568,1649400
7011 JT,2014-07-10,5481.4136,1191900
7011 JT,2014-07-11,5413.8461,922300
7011 JT,2014-07-14,5489.8596,842300
7011 JT,2014-07-15,5532.0893,979200
7011 JT,2014-07-16,5506.7514,595400
7011 JT,2014-07-17,5523.6433,865700
7011 JT,2014-07-18,5472.9677,928900
7011 JT,2014-07-22,5516.8866,1379400
7011 JT,2014-07-23,5576.0081,1287900
7011 JT,2014-07-24,5610.6365,1493700
7011 JT,2014-07-25,5743.2377,2060700
7011 JT,2014-07-28,5720.4337,1665400
7011 JT,2014-07-29,5722.1229,1102000
7011 JT,2014-07-30,5702.6972,901600
7011 JT,2014-07-31,5727.1904,1823700
7011 JT,2014-08-01,5626.6838,1165000
7011 JT,2014-08-04,5579.3865,843200
7011 JT,2014-08-05,5437.4948,1379600
7011 JT,2014-08-06,5374.9948,1101800
7011 JT,2014-08-07,5391.8867,1177500
7011 JT,2014-08-08,5217.9004,2271000
7011 JT,2014-08-11,5244.9274,1743700
7011 JT,2014-08-12,5240.7044,1680200
7011 JT,2014-08-13,5238.1706,1514900
7011 JT,2014-08-14,5234.7922,1739700
7011 JT,2014-08-15,5216.2112,2116200
7011 JT,2014-08-18,5256.7517,841100
7011 JT,2014-08-19,5410.4678,1606500
7011 JT,2014-08-20,5359.7921,1162800
7011 JT,2014-08-21,5452.6974,1204300
7011 JT,2014-08-22,5425.6704,1131800
7011 JT,2014-08-25,5464.5218,984000
7011 JT,2014-08-26,5418.9137,1139500
7011 JT,2014-08-27,5462.8326,822200
7011 JT,2014-08-28,5422.2921,1067300
7011 JT,2014-08-29,5407.934,1763800
7011 JT,2014-09-01,5427.3596,789900
7011 JT,2014-09-02,5514.3528,1202000
7011 JT,2014-09-03,5599.6568,1305100
7011 JT,2014-09-04,5562.4946,1134900
7011 JT,2014-09-05,5539.6906,959200
7011 JT,2014-09-08,5591.2108,777700
7011 JT,2014-09-09,5638.5081,1009600
7011 JT,2014-09-10,5650.3324,1063400
7011 JT,2014-09-11,5678.204,1115100
7011 JT,2014-09-12,5717.8999,1831800
7011 JT,2014-09-16,5624.15,1196500
7011 JT,2014-09-17,5522.7987,1511900
7011 JT,2014-09-18,5727.1904,2083000
7011 JT,2014-09-19,5953.5416,3788300
7011 JT,2014-09-22,6006.751,2734200
7011 JT,2014-09-24,6025.332,1909900
7011 JT,2014-09-25,6094.5887,2280000
7011 JT,2014-09-26,6004.4368,1566600
7011 JT,2014-09-29,6064.8214,1218000
7011 JT,2014-09-30,6001.0349,1384700
7011 JT,2014-10-01,5939.7998,1324500
7011 JT,2014-10-02,5697.4111,2234400
7011 JT,2014-10-03,5686.3548,1482500
7011 JT,2014-10-06,5800.32,1253700
7011 JT,2014-10-07,5697.4111,1543000
7011 JT,2014-10-08,5615.7644,1598900
7011 JT,2014-10-09,5522.2108,1584200
7011 JT,2014-10-10,5432.0592,2145700
7011 JT,2014-10-14,5277.2706,1966200
7011 JT,2014-10-15,5382.731,1714400
7011 JT,2014-10-16,5214.3346,2531000
7011 JT,2014-10-17,5114.8276,2201500
7011 JT,2014-10-20,5379.329,2055900
7011 JT,2014-10-21,5223.6899,1506900
7011 JT,2014-10-22,5392.0863,1869000
7011 JT,2014-10-23,5392.0863,1059600
7011 JT,2014-10-24,5468.6301,1465900
7011 JT,2014-10-27,5483.0884,1003700
7011 JT,2014-10-28,5398.0397,1115600
7011 JT,2014-10-29,5550.2769,1464900
7011 JT,2014-10-30,5546.0244,2826000
7011 JT,2014-10-31,5813.9278,3132200
7011 JT,2014-11-04,5892.1726,3254400
7011 JT,2014-11-05,5909.1823,1624000
7011 JT,2014-11-06,5876.0133,2001300
7011 JT,2014-11-07,5874.3123,1230100
7011 JT,2014-11-10,5845.3958,897600
7011 JT,2014-11-11,5907.4813,1270900
7011 JT,2014-11-12,5880.2658,1639600
7011 JT,2014-11-13,5851.3492,1319700
7011 JT,2014-11-14,5819.0307,2336200
7011 JT,2014-11-17,5685.5043,1562200
7011 JT,2014-11-18,5792.6656,1326800
7011 JT,2014-11-19,5817.3297,1503000
7011 JT,2014-11-20,5799.4695,1083800
7011 JT,2014-11-21,5745.8888,2091400
7011 JT,2014-11-25,5759.4966,1857800
7011 JT,2014-11-26,5786.7122,1375000
7011 JT,2014-11-27,5699.1121,1234100
7011 JT,2014-11-28,5890.4716,2201800
7011 JT,2014-12-01,5911.7338,1472800
7011 JT,2014-12-02,5871.7609,1646900
7011 JT,2014-12-03,5890.4716,2000300
7011 JT,2014-12-04,5902.3784,1798200
7011 JT,2014-12-05,6029.9514,2276000
7011 JT,2014-12-08,6134.5613,2855800
7011 JT,2014-12-09,6021.4466,1521200
7011 JT,2014-12-10,5915.9862,2015000
7011 JT,2014-12-11,5783.3103,2009100
7011 JT,2014-12-12,5771.4034,2093600
7011 JT,2014-12-15,5653.1858,1327200
7011 JT,2014-12-16,5518.8089,1695100
7011 JT,2014-12-17,5533.2671,1766800
7011 JT,2014-12-18,5705.916,2481100
7011 JT,2014-12-19,5826.6851,2037400
7011 JT,2014-12-22,5799.4695,1481900
7011 JT,2014-12-24,5832.6385,1402800
7011 JT,2014-12-25,5790.9646,891600
7011 JT,2014-12-26,5800.32,927700
7011 JT,2014-12-29,5792.6656,986400
7011 JT,2014-12-30,5696.5606,1112900
7011 JT,2015-01-05,5722.0752,1030000
7011 JT,2015-01-06,5529.8652,1835800
7011 JT,2015-01-07,5578.3429,1217500
7011 JT,2015-01-08,5689.7567,1746800
7011 JT,2015-01-09,5742.4869,1384700
7011 JT,2015-01-13,5689.7567,1492600
7011 JT,2015-01-14,5579.1934,1589000
7011 JT,2015-01-15,5625.1197,1659700
7011 JT,2015-01-16,5471.1816,2569100
7011 JT,2015-01-19,5540.071,1219300
7011 JT,2015-01-20,5676.1489,1553500
7011 JT,2015-01-21,5564.7351,1506200
7011 JT,2015-01-22,5541.772,1084500
7011 JT,2015-01-23,5600.4556,1154200
7011 JT,2015-01-26,5489.0418,1608000
7011 JT,2015-01-27,5590.2498,1390500
7011 JT,2015-01-28,5545.174,1612300
7011 JT,2015-01-29,5506.902,1395100
7011 JT,2015-01-30,5571.539,2040200
7011 JT,2015-02-02,5595.3527,1381100
7011 JT,2015-02-03,5520.5098,1717900
7011 JT,2015-02-04,5378.4785,4129800
7011 JT,2015-02-05,5248.3541,3343100
7011 JT,2015-02-06,5247.5036,1789900
7011 JT,2015-02-09,5303.6357,1724700
7011 JT,2015-02-10,5278.9716,1236100
7011 JT,2015-02-12,5364.8708,1684200
7011 JT,2015-02-13,5375.0766,1429200
7011 JT,2015-02-16,5401.4417,1034700
7011 JT,2015-02-17,5412.498,1002600
7011 JT,2015-02-18,5437.1621,1256900
7011 JT,2015-02-19,5507.7525,1469000
7011 JT,2015-02-20,5529.0147,1138700
7011 JT,2015-02-23,5567.2866,1404200
7011 JT,2015-02-24,5609.8109,1370600
7011 JT,2015-02-25,5617.4653,1288700
7011 JT,2015-02-26,5663.3916,1279800
7011 JT,2015-02-27,5636.176,1600100
7011 JT,2015-03-02,5689.7567,1373400
7011 JT,2015-03-03,5615.7644,1678600
7011 JT,2015-03-04,5512.005,1629900
7011 JT,2015-03-05,5494.9952,1391100
7011 JT,2015-03-06,5558.7817,1128400
7011 JT,2015-03-09,5540.071,971500
7011 JT,2015-03-10,5586.8478,1187700
7011 JT,2015-03-11,5575.7915,919000
7011 JT,2015-03-12,5657.4382,1374100
7011 JT,2015-03-13,5733.982,2805200
7011 JT,2015-03-16,5777.3569,1237800
7011 JT,2015-03-17,5881.9667,2975000
7011 JT,2015-03-18,5893.8735,1364500
7011 JT,2015-03-19,5815.6288,1437200
7011 JT,2015-03-20,5848.7977,1174800
7011 JT,2015-03-23,5842.8443,995800
7011 JT,2015-03-24,5762.0481,1557600
7011 JT,2015-03-25,5787.5627,1248100
7011 JT,2015-03-26,5705.0655,1290300
7011 JT,2015-03-27,5683.614,1472400
7011 JT,2015-03-30,5708.5008,1290500
7011 JT,2015-03-31,5683.614,1440300
7011 JT,2015-04-01,5632.1242,1315200
7011 JT,2015-04-02,5687.0467,1076500
7011 JT,2015-04-03,5724.8058,665500
7011 JT,2015-04-06,5692.1957,625800
7011 JT,2015-04-07,5718.7987,1380500
7011 JT,2015-04-08,5711.9334,1089200
7011 JT,2015-04-09,5645.8548,1501800
7011 JT,2015-04-10,5632.9824,1112200
7011 JT,2015-04-13,5663.0181,1045800
7011 JT,2015-04-14,5625.2589,1066800
7011 JT,2015-04-15,5609.812,980600
7011 JT,2015-04-16,5676.7487,1514300
7011 JT,2015-04-17,5752.2671,2485800
7011 JT,2015-04-20,5659.5855,1502600
7011 JT,2015-04-21,5667.3089,1399700
7011 JT,2015-04-22,5799.466,1897900
7011 JT,2015-04-23,5859.5375,1612500
7011 JT,2015-04-24,5830.3599,975900
7011 JT,2015-04-27,5809.764,918000
7011 JT,2015-04-28,5823.4946,910100
7011 JT,2015-04-30,5729.9548,1804100
7011 JT,2015-05-01,5780.5864,1250900
7011 JT,2015-05-07,5763.4232,1207500
7011 JT,2015-05-08,5989.9782,3483600
7011 JT,2015-05-11,6136.7241,4520100
7011 JT,2015-05-12,6187.3557,2258300
7011 JT,2015-05-13,6199.37,1583300
7011 JT,2015-05-14,6278.321,2426300
7011 JT,2015-05-15,6321.2292,1632600
7011 JT,2015-05-18,6261.1578,1784500
7011 JT,2015-05-19,6259.4414,1807500
7011 JT,2015-05-20,6333.2435,1587400
7011 JT,2015-05-21,6367.57,1689100
7011 JT,2015-05-22,6431.9322,1053800
7011 JT,2015-05-25,6709.1189,3273100
7011 JT,2015-05-26,6678.225,1989500
7011 JT,2015-05-27,6776.0556,2268000
7011 JT,2015-05-28,6801.8005,2311400
7011 JT,2015-05-29,6770.9066,1926800
7011 JT,2015-06-01,6786.3536,1196400
7011 JT,2015-06-02,6739.1546,1130200
7011 JT,2015-06-03,6789.7862,1242400
7011 JT,2015-06-04,6882.4678,1957500
7011 JT,2015-06-05,6843.8505,1565700
7011 JT,2015-06-08,6781.2046,941900
7011 JT,2015-06-09,6637.0332,1518700
7011 JT,2015-06-10,6613.8628,1696600
7011 JT,2015-06-11,6621.5863,1863200
7011 JT,2015-06-12,6647.3312,2002600
7011 JT,2015-06-15,6571.8128,1826900
7011 JT,2015-06-16,6530.621,1331000
7011 JT,2015-06-17,6463.6843,1182600
7011 JT,2015-06-18,6373.5771,960500
7011 JT,2015-06-19,6393.3149,1454100
7011 JT,2015-06-22,6356.4139,1583900
7011 JT,2015-06-23,6568.3801,2014300
7011 JT,2015-06-24,6563.2312,2162600
7011 JT,2015-06-25,6537.4863,1099600
7011 JT,2015-06-26,6534.9118,1320100
7011 JT,2015-06-29,6357.272,1583100
7011 JT,2015-06-30,6390.7404,982900
7011 JT,2015-07-01,6447.3792,1155000
7011 JT,2015-07-02,6299.7751,2179400
7011 JT,2015-07-03,6313.5057,1214600
