ticker,date,last,volume
3086 JT,2013-03-14,1105.0478,1715500
3086 JT,2013-03-15,1152.4312,2750000
3086 JT,2013-03-18,1130.4318,1661000
3086 JT,2013-03-19,1169.3538,1769500
3086 JT,2013-03-21,1201.5068,1558500
3086 JT,2013-03-22,1218.4294,2049000
3086 JT,2013-03-25,1282.7354,2279500
3086 JT,2013-03-26,1272.5819,1828000
3086 JT,2013-03-27,1264.1205,1360000
3086 JT,2013-03-28,1238.7366,2177500
3086 JT,2013-03-29,1233.6598,1933000
3086 JT,2013-04-01,1157.508,2026500
3086 JT,2013-04-02,1196.43,2260500
3086 JT,2013-04-03,1204.8913,1508000
3086 JT,2013-04-04,1240.4289,1878500
3086 JT,2013-04-05,1335.1956,2756500
3086 JT,2013-04-08,1429.9623,2599000
3086 JT,2013-04-09,1396.1171,2061000
3086 JT,2013-04-10,1331.8111,4383500
3086 JT,2013-04-11,1313.1962,2715500
3086 JT,2013-04-12,1335.1956,2531000
3086 JT,2013-04-15,1360.5795,1957000
3086 JT,2013-04-16,1345.3492,1973000
3086 JT,2013-04-17,1394.4248,1615000
3086 JT,2013-04-18,1389.348,2183500
3086 JT,2013-04-19,1365.6563,1283000
3086 JT,2013-04-22,1409.6552,1467500
3086 JT,2013-04-23,1416.4242,1545000
3086 JT,2013-04-24,1399.5016,1713000
3086 JT,2013-04-25,1377.5022,2754500
3086 JT,2013-04-26,1382.579,1984000
3086 JT,2013-04-30,1384.2712,1400500
3086 JT,2013-05-01,1369.0409,1219000
3086 JT,2013-05-02,1348.7337,1290500
3086 JT,2013-05-07,1397.8093,1373500
3086 JT,2013-05-08,1372.4254,1709500
3086 JT,2013-05-09,1345.3492,1218000
3086 JT,2013-05-10,1331.8111,2153500
3086 JT,2013-05-13,1316.5807,1505000
3086 JT,2013-05-14,1281.0432,1722500
3086 JT,2013-05-15,1338.5801,1966500
3086 JT,2013-05-16,1314.8884,2209500
3086 JT,2013-05-17,1253.967,3534000
3086 JT,2013-05-20,1259.0438,2273000
3086 JT,2013-05-21,1248.8902,1602000
3086 JT,2013-05-22,1294.5813,1937000
3086 JT,2013-05-23,1198.1223,3352000
3086 JT,2013-05-24,1189.661,2774000
3086 JT,2013-05-27,1193.0455,1880500
3086 JT,2013-05-28,1199.8145,2508000
3086 JT,2013-05-29,1255.6592,3523500
3086 JT,2013-05-30,1176.1229,2474000
3086 JT,2013-05-31,1194.7378,2061000
3086 JT,2013-06-03,1142.2776,1678000
3086 JT,2013-06-04,1199.8145,2602500
3086 JT,2013-06-05,1182.8919,3056000
3086 JT,2013-06-06,1181.1997,3282500
3086 JT,2013-06-07,1176.1229,2318000
3086 JT,2013-06-10,1240.4289,1179000
3086 JT,2013-06-11,1226.8908,1812500
3086 JT,2013-06-12,1218.4294,1761000
3086 JT,2013-06-13,1127.0472,1803500
3086 JT,2013-06-14,1176.1229,2774500
3086 JT,2013-06-17,1220.1217,1437000
3086 JT,2013-06-18,1208.2759,1444500
3086 JT,2013-06-19,1265.8128,1481500
3086 JT,2013-06-20,1255.6592,1775500
3086 JT,2013-06-21,1297.9658,1888000
3086 JT,2013-06-24,1306.4271,1584500
3086 JT,2013-06-25,1303.0426,1429500
3086 JT,2013-06-26,1245.5057,3004000
3086 JT,2013-06-27,1308.1194,2152500
3086 JT,2013-06-28,1338.5801,1892000
3086 JT,2013-07-01,1365.6563,1672500
3086 JT,2013-07-02,1409.6552,1595500
3086 JT,2013-07-03,1384.2712,987500
3086 JT,2013-07-04,1382.579,837500
3086 JT,2013-07-05,1387.6558,870500
3086 JT,2013-07-08,1375.8099,969000
3086 JT,2013-07-09,1399.5016,1498500
3086 JT,2013-07-10,1433.3469,1959000
3086 JT,2013-07-11,1429.9623,1700000
3086 JT,2013-07-12,1435.0391,1808500
3086 JT,2013-07-16,1429.9623,1999500
3086 JT,2013-07-17,1433.3469,1802000
3086 JT,2013-07-18,1473.9612,2793500
3086 JT,2013-07-19,1507.8064,4933000
3086 JT,2013-07-22,1506.1142,2011000
3086 JT,2013-07-23,1504.4219,1211000
3086 JT,2013-07-24,1489.1915,659500
3086 JT,2013-07-25,1470.5766,2272000
3086 JT,2013-07-26,1402.8861,1421000
3086 JT,2013-07-29,1345.3492,1402500
3086 JT,2013-07-30,1374.1177,1263000
3086 JT,2013-07-31,1319.9652,1101500
3086 JT,2013-08-01,1372.4254,1560500
3086 JT,2013-08-02,1402.8861,1745500
3086 JT,2013-08-05,1374.1177,941000
3086 JT,2013-08-06,1380.8867,993000
3086 JT,2013-08-07,1301.3503,1111000
3086 JT,2013-08-08,1282.7354,851000
3086 JT,2013-08-09,1260.736,1191000
3086 JT,2013-08-12,1248.8902,816500
3086 JT,2013-08-13,1277.6587,840500
3086 JT,2013-08-14,1308.1194,744000
3086 JT,2013-08-15,1259.0438,814000
3086 JT,2013-08-16,1225.1985,1968500
3086 JT,2013-08-19,1240.4289,714000
3086 JT,2013-08-20,1179.5074,1469000
3086 JT,2013-08-21,1198.1223,1376500
3086 JT,2013-08-22,1218.4294,1139500
3086 JT,2013-08-23,1284.4277,2273000
3086 JT,2013-08-26,1301.3503,2414500
3086 JT,2013-08-27,1301.3503,1562000
3086 JT,2013-08-28,1287.7237,1191000
3086 JT,2013-08-29,1328.6038,1651500
3086 JT,2013-08-30,1338.8238,2150500
3086 JT,2013-09-02,1369.4839,1565000
3086 JT,2013-09-03,1396.7373,1446000
3086 JT,2013-09-04,1400.144,919500
3086 JT,2013-09-05,1379.704,984000
3086 JT,2013-09-06,1345.6372,807500
3086 JT,2013-09-09,1403.5507,1190500
3086 JT,2013-09-10,1423.9908,1090500
3086 JT,2013-09-11,1410.364,680000
3086 JT,2013-09-12,1395.034,684500
3086 JT,2013-09-13,1429.1008,2011000
3086 JT,2013-09-17,1374.5939,902500
3086 JT,2013-09-18,1378.0006,1460000
3086 JT,2013-09-19,1396.7373,1141500
3086 JT,2013-09-20,1381.4073,1165500
3086 JT,2013-09-24,1398.4407,783000
3086 JT,2013-09-25,1384.814,860000
3086 JT,2013-09-26,1389.924,1217000
3086 JT,2013-09-27,1391.6273,757000
3086 JT,2013-09-30,1352.4505,933000
3086 JT,2013-10-01,1343.9339,793000
3086 JT,2013-10-02,1338.8238,2596500
3086 JT,2013-10-03,1308.1638,1868000
3086 JT,2013-10-04,1289.427,1191000
3086 JT,2013-10-07,1279.207,892000
3086 JT,2013-10-08,1291.1304,907500
3086 JT,2013-10-09,1268.987,1946500
3086 JT,2013-10-10,1257.0636,2132000
3086 JT,2013-10-11,1314.9771,2113000
3086 JT,2013-10-15,1309.8671,756500
3086 JT,2013-10-16,1289.427,1100500
3086 JT,2013-10-17,1279.207,1408500
3086 JT,2013-10-18,1289.427,1079000
3086 JT,2013-10-21,1316.6804,818500
3086 JT,2013-10-22,1311.5704,720000
3086 JT,2013-10-23,1286.0204,932500
3086 JT,2013-10-24,1291.1304,1019000
3086 JT,2013-10-25,1267.2836,1167500
3086 JT,2013-10-28,1268.987,814500
3086 JT,2013-10-29,1296.2404,1362000
3086 JT,2013-10-30,1301.3504,1187500
3086 JT,2013-10-31,1297.9437,1110500
3086 JT,2013-11-01,1274.097,993000
3086 JT,2013-11-05,1263.877,696000
3086 JT,2013-11-06,1272.3937,729500
3086 JT,2013-11-07,1251.9536,732000
3086 JT,2013-11-08,1231.5135,995000
3086 JT,2013-11-11,1236.6235,839500
3086 JT,2013-11-12,1279.207,1120500
3086 JT,2013-11-13,1284.317,807500
3086 JT,2013-11-14,1306.4604,1094000
3086 JT,2013-11-15,1326.9005,1092500
3086 JT,2013-11-18,1309.8671,1327500
3086 JT,2013-11-19,1321.7905,1033000
3086 JT,2013-11-20,1313.2738,1037500
3086 JT,2013-11-21,1366.0773,1569500
3086 JT,2013-11-22,1374.5939,1678000
3086 JT,2013-11-25,1389.924,793500
3086 JT,2013-11-26,1393.3307,1151500
3086 JT,2013-11-27,1366.0773,709500
3086 JT,2013-11-28,1384.814,638000
3086 JT,2013-11-29,1362.6706,792000
3086 JT,2013-12-02,1357.5606,532000
3086 JT,2013-12-03,1383.1106,1039000
3086 JT,2013-12-04,1345.6372,719500
3086 JT,2013-12-05,1313.2738,737000
3086 JT,2013-12-06,1308.1638,600000
3086 JT,2013-12-09,1333.7138,850500
3086 JT,2013-12-10,1328.6038,734000
3086 JT,2013-12-11,1321.7905,976000
3086 JT,2013-12-12,1311.5704,839000
3086 JT,2013-12-13,1303.0537,2268000
3086 JT,2013-12-16,1284.317,456500
3086 JT,2013-12-17,1291.1304,733000
3086 JT,2013-12-18,1311.5704,932500
3086 JT,2013-12-19,1308.1638,1362500
3086 JT,2013-12-20,1301.3504,1485500
3086 JT,2013-12-24,1301.3504,1136500
3086 JT,2013-12-25,1294.537,1304000
3086 JT,2013-12-26,1321.7905,986000
3086 JT,2013-12-27,1343.9339,1393500
3086 JT,2013-12-30,1355.8572,1066000
3086 JT,2014-01-06,1314.9771,1530000
3086 JT,2014-01-07,1301.3504,989000
3086 JT,2014-01-08,1280.9103,1975500
3086 JT,2014-01-09,1250.2503,2074500
3086 JT,2014-01-10,1231.5135,2553500
3086 JT,2014-01-14,1202.5568,1965000
3086 JT,2014-01-15,1236.6235,1801000
3086 JT,2014-01-16,1250.2503,2248500
3086 JT,2014-01-17,1253.6569,1343000
3086 JT,2014-01-20,1251.9536,1305000
3086 JT,2014-01-21,1262.1736,1436000
3086 JT,2014-01-22,1240.0302,1093500
3086 JT,2014-01-23,1229.8102,1446000
3086 JT,2014-01-24,1209.3701,1704000
3086 JT,2014-01-27,1171.8967,1416000
3086 JT,2014-01-28,1166.7867,1100500
3086 JT,2014-01-29,1228.1069,1640500
3086 JT,2014-01-30,1182.1167,1197000
3086 JT,2014-01-31,1177.0067,1514000
3086 JT,2014-02-03,1131.0166,1506000
3086 JT,2014-02-04,1073.1031,1509000
3086 JT,2014-02-05,1090.1365,1344500
3086 JT,2014-02-06,1093.5431,1194500
3086 JT,2014-02-07,1124.2032,1143000
3086 JT,2014-02-10,1156.5667,1563000
3086 JT,2014-02-12,1175.3034,1991000
3086 JT,2014-02-13,1185.5234,1956500
3086 JT,2014-02-14,1154.8633,2240500
3086 JT,2014-02-17,1165.0833,885000
3086 JT,2014-02-18,1200.8534,1614500
3086 JT,2014-02-19,1202.5568,931500
3086 JT,2014-02-20,1183.8201,1150000
3086 JT,2014-02-21,1202.5568,1166000
3086 JT,2014-02-24,1217.8868,2989000
3086 JT,2014-02-25,1221.2935,1751500
3086 JT,2014-02-26,1193.8099,1517500
3086 JT,2014-02-27,1123.3837,3236500
3086 JT,2014-02-28,1106.2066,1826000
3086 JT,2014-03-03,1089.0294,1714500
3086 JT,2014-03-04,1094.1826,1761500
3086 JT,2014-03-05,1106.2066,1623500
3086 JT,2014-03-06,1123.3837,1554000
3086 JT,2014-03-07,1142.2785,1394000
3086 JT,2014-03-10,1119.9482,1311000
3086 JT,2014-03-11,1125.1014,931000
3086 JT,2014-03-12,1104.4888,1156500
3086 JT,2014-03-13,1125.1014,1727500
3086 JT,2014-03-14,1099.3357,2772500
3086 JT,2014-03-17,1111.3597,1566000
3086 JT,2014-03-18,1118.2305,2644500
3086 JT,2014-03-19,1145.7139,2848000
3086 JT,2014-03-20,1130.2545,1491000
3086 JT,2014-03-24,1176.6327,2193500
3086 JT,2014-03-25,1168.0442,1558000
3086 JT,2014-03-26,1147.4316,2170000
3086 JT,2014-03-27,1195.5276,1843000
3086 JT,2014-03-28,1205.8338,1473500
3086 JT,2014-03-31,1219.5755,1838000
3086 JT,2014-04-01,1207.5516,1734000
3086 JT,2014-04-02,1233.3172,1971500
3086 JT,2014-04-03,1209.2693,1700000
3086 JT,2014-04-04,1221.2933,904500
3086 JT,2014-04-07,1205.8338,728000
3086 JT,2014-04-08,1204.1161,926500
3086 JT,2014-04-09,1164.6088,1402500
3086 JT,2014-04-10,1147.4316,1474500
3086 JT,2014-04-11,1154.3025,2775000
3086 JT,2014-04-14,1145.7139,2830000
3086 JT,2014-04-15,1130.2545,1953500
3086 JT,2014-04-16,1150.8671,1185000
3086 JT,2014-04-17,1166.3265,1405000
3086 JT,2014-04-18,1150.8671,1194500
3086 JT,2014-04-21,1138.8431,805500
3086 JT,2014-04-22,1126.8191,793500
3086 JT,2014-04-23,1137.1254,532500
3086 JT,2014-04-24,1126.8191,914000
3086 JT,2014-04-25,1131.9722,647500
3086 JT,2014-04-28,1114.7951,940500
3086 JT,2014-04-30,1113.0774,1096500
3086 JT,2014-05-01,1138.8431,1152000
3086 JT,2014-05-02,1147.4316,1119000
3086 JT,2014-05-07,1118.2305,1478500
3086 JT,2014-05-08,1147.4316,1184000
3086 JT,2014-05-09,1183.5036,2581500
3086 JT,2014-05-12,1188.6567,1627500
3086 JT,2014-05-13,1209.2693,858500
3086 JT,2014-05-14,1212.7047,549000
3086 JT,2014-05-15,1204.1161,513000
3086 JT,2014-05-16,1192.0922,820000
3086 JT,2014-05-19,1207.5516,917500
3086 JT,2014-05-20,1233.3172,1125000
3086 JT,2014-05-21,1210.987,1233500
3086 JT,2014-05-22,1236.7527,946500
3086 JT,2014-05-23,1231.5995,642500
3086 JT,2014-05-26,1228.1641,1187000
3086 JT,2014-05-27,1219.5755,1237500
3086 JT,2014-05-28,1243.6235,1213000
3086 JT,2014-05-29,1259.0829,809000
3086 JT,2014-05-30,1255.6475,1262500
3086 JT,2014-06-02,1260.8006,1086000
3086 JT,2014-06-03,1250.4944,1026000
3086 JT,2014-06-04,1233.3172,1139000
3086 JT,2014-06-05,1247.0589,810500
3086 JT,2014-06-06,1243.6235,1132000
3086 JT,2014-06-09,1243.6235,785000
3086 JT,2014-06-10,1219.5755,943000
3086 JT,2014-06-11,1223.011,982000
3086 JT,2014-06-12,1204.1161,1659000
3086 JT,2014-06-13,1231.5995,2021000
3086 JT,2014-06-16,1219.5755,664500
3086 JT,2014-06-17,1204.1161,917000
3086 JT,2014-06-18,1207.5516,586500
3086 JT,2014-06-19,1229.8818,733000
3086 JT,2014-06-20,1214.4224,789000
3086 JT,2014-06-23,1233.3172,993500
3086 JT,2014-06-24,1238.4704,604500
3086 JT,2014-06-25,1233.3172,378000
3086 JT,2014-06-26,1226.4464,558000
3086 JT,2014-06-27,1207.5516,1754500
3086 JT,2014-06-30,1221.2933,1798000
3086 JT,2014-07-01,1236.7527,1172000
3086 JT,2014-07-02,1236.7527,681000
3086 JT,2014-07-03,1205.8338,1310000
3086 JT,2014-07-04,1214.4224,654000
3086 JT,2014-07-07,1205.8338,704000
3086 JT,2014-07-08,1193.8099,1172000
3086 JT,2014-07-09,1185.2213,732000
3086 JT,2014-07-10,1171.4796,633000
3086 JT,2014-07-11,1166.3265,800000
3086 JT,2014-07-14,1171.4796,498500
3086 JT,2014-07-15,1166.3265,830000
3086 JT,2014-07-16,1156.0202,789000
3086 JT,2014-07-17,1149.1494,649000
3086 JT,2014-07-18,1143.9962,762000
3086 JT,2014-07-22,1150.8671,751500
3086 JT,2014-07-23,1140.5608,868000
3086 JT,2014-07-24,1138.8431,1929500
3086 JT,2014-07-25,1171.4796,1266000
3086 JT,2014-07-28,1188.6567,812000
3086 JT,2014-07-29,1210.987,1071500
3086 JT,2014-07-30,1221.2933,888500
3086 JT,2014-07-31,1209.2693,985500
3086 JT,2014-08-01,1192.0922,962500
3086 JT,2014-08-04,1176.6327,644000
3086 JT,2014-08-05,1168.0442,937000
3086 JT,2014-08-06,1161.1733,949500
3086 JT,2014-08-07,1176.6327,1071500
3086 JT,2014-08-08,1142.2785,1355000
3086 JT,2014-08-11,1176.6327,786500
3086 JT,2014-08-12,1197.2453,919000
3086 JT,2014-08-13,1202.3984,637500
3086 JT,2014-08-14,1197.2453,581500
3086 JT,2014-08-15,1190.3744,490000
3086 JT,2014-08-18,1186.939,624000
3086 JT,2014-08-19,1183.5036,645000
3086 JT,2014-08-20,1181.7859,593500
3086 JT,2014-08-21,1192.0922,699000
3086 JT,2014-08-22,1181.7859,582000
3086 JT,2014-08-25,1181.7859,610500
3086 JT,2014-08-26,1162.891,1028500
3086 JT,2014-08-27,1151.6265,1890500
3086 JT,2014-08-28,1151.6265,1204600
3086 JT,2014-08-29,1142.0946,1824300
3086 JT,2014-09-01,1134.2958,806200
3086 JT,2014-09-02,1175.023,1485800
3086 JT,2014-09-03,1158.5588,1505100
3086 JT,2014-09-04,1141.2281,962100
3086 JT,2014-09-05,1123.8974,904800
3086 JT,2014-09-08,1112.6324,897100
3086 JT,2014-09-09,1111.7659,1164000
3086 JT,2014-09-10,1135.1623,1286900
3086 JT,2014-09-11,1143.8277,1191000
3086 JT,2014-09-12,1134.2958,1816100
3086 JT,2014-09-16,1158.5588,1517600
3086 JT,2014-09-17,1140.3615,1029300
3086 JT,2014-09-18,1149.8934,809700
3086 JT,2014-09-19,1169.8238,1004600
3086 JT,2014-09-22,1181.0887,1054400
3086 JT,2014-09-24,1194.0868,1468300
3086 JT,2014-09-25,1226.1486,2148100
3086 JT,2014-09-26,1232.2144,1250500
3086 JT,2014-09-29,1238.2801,818200
3086 JT,2014-09-30,1243.4793,1307600
3086 JT,2014-10-01,1220.0829,1568400
3086 JT,2014-10-02,1194.9533,1586400
3086 JT,2014-10-03,1194.0868,1231200
3086 JT,2014-10-06,1194.0868,1044600
3086 JT,2014-10-07,1191.4872,823500
3086 JT,2014-10-08,1152.493,2533200
3086 JT,2014-10-09,1136.0289,1333300
3086 JT,2014-10-10,1142.0946,2072000
3086 JT,2014-10-14,1116.9651,1676900
3086 JT,2014-10-15,1134.2958,2042700
3086 JT,2014-10-16,1120.4312,1867300
3086 JT,2014-10-17,1096.1682,1793400
3086 JT,2014-10-20,1155.9592,1925400
3086 JT,2014-10-21,1123.0308,1105200
3086 JT,2014-10-22,1146.4273,1115800
3086 JT,2014-10-23,1142.9612,948400
3086 JT,2014-10-24,1157.6923,862600
3086 JT,2014-10-27,1174.1565,821400
3086 JT,2014-10-28,1179.3557,894800
3086 JT,2014-10-29,1212.284,1313900
3086 JT,2014-10-30,1214.0171,1830800
3086 JT,2014-10-31,1264.2762,2824400
3086 JT,2014-11-04,1285.9396,2415600
3086 JT,2014-11-05,1278.1408,1551100
3086 JT,2014-11-06,1246.079,1280300
3086 JT,2014-11-07,1248.6786,797400
3086 JT,2014-11-10,1254.7443,800800
3086 JT,2014-11-11,1304.1369,2058500
3086 JT,2014-11-12,1343.9975,3009600
3086 JT,2014-11-13,1369.9936,1811200
3086 JT,2014-11-14,1384.7247,2533000
3086 JT,2014-11-17,1343.131,2007400
3086 JT,2014-11-18,1376.0594,1289800
3086 JT,2014-11-19,1336.1987,1377900
3086 JT,2014-11-20,1323.2007,1365900
3086 JT,2014-11-21,1337.0652,1422600
3086 JT,2014-11-25,1320.6011,923600
3086 JT,2014-11-26,1314.5353,705700
3086 JT,2014-11-27,1299.8042,547100
3086 JT,2014-11-28,1318.0014,766900
3086 JT,2014-12-01,1347.4637,969000
3086 JT,2014-12-02,1316.2684,1476200
3086 JT,2014-12-03,1313.6688,1052700
3086 JT,2014-12-04,1332.7326,716400
3086 JT,2014-12-05,1285.0731,1339300
3086 JT,2014-12-08,1292.8719,1063100
3086 JT,2014-12-09,1268.6089,1178300
3086 JT,2014-12-10,1248.6786,1268900
3086 JT,2014-12-11,1244.3459,1156400
3086 JT,2014-12-12,1220.0829,2833900
3086 JT,2014-12-15,1244.3459,2203800
3086 JT,2014-12-16,1218.3498,1290700
3086 JT,2014-12-17,1215.7502,1182100
3086 JT,2014-12-18,1254.7443,1411200
3086 JT,2014-12-19,1273.8081,1104800
3086 JT,2014-12-22,1270.342,800500
3086 JT,2014-12-24,1273.8081,779600
3086 JT,2014-12-25,1261.6766,525600
3086 JT,2014-12-26,1233.0809,1053200
3086 JT,2014-12-29,1219.2163,1502300
3086 JT,2014-12-30,1219.2163,1179800
3086 JT,2015-01-05,1219.2163,1103100
3086 JT,2015-01-06,1157.6923,2375700
3086 JT,2015-01-07,1161.1584,1095000
3086 JT,2015-01-08,1185.4214,1145600
3086 JT,2015-01-09,1168.0907,1194300
3086 JT,2015-01-13,1176.7561,985600
3086 JT,2015-01-14,1172.4234,1049900
3086 JT,2015-01-15,1212.284,1310200
3086 JT,2015-01-16,1199.286,1362300
3086 JT,2015-01-19,1196.6864,945500
3086 JT,2015-01-20,1233.9474,1131200
3086 JT,2015-01-21,1220.9494,1080400
3086 JT,2015-01-22,1220.9494,935100
3086 JT,2015-01-23,1242.6128,979200
3086 JT,2015-01-26,1239.1467,1282900
3086 JT,2015-01-27,1268.6089,1183600
3086 JT,2015-01-28,1303.2703,1457200
3086 JT,2015-01-29,1295.4715,1459100
3086 JT,2015-01-30,1309.3361,1391400
3086 JT,2015-02-02,1317.1349,935300
3086 JT,2015-02-03,1285.9396,1085800
3086 JT,2015-02-04,1324.9337,1162800
3086 JT,2015-02-05,1334.4656,1383500
3086 JT,2015-02-06,1350.0633,1228100
3086 JT,2015-02-09,1350.0633,781300
3086 JT,2015-02-10,1339.6649,1098600
3086 JT,2015-02-12,1389.9239,1661200
3086 JT,2015-02-13,1402.0555,1823800
3086 JT,2015-02-16,1447.1153,1900700
3086 JT,2015-02-17,1451.448,1467400
3086 JT,2015-02-18,1408.1212,2265900
3086 JT,2015-02-19,1412.4539,1626500
3086 JT,2015-02-20,1408.1212,1207100
3086 JT,2015-02-23,1411.5874,1232800
3086 JT,2015-02-24,1425.4519,1655800
3086 JT,2015-02-25,1435.0601,1381900
3086 JT,2015-02-26,1476.1118,2185200
3086 JT,2015-02-27,1497.0743,1814500
3086 JT,2015-03-02,1497.9477,1026000
3086 JT,2015-03-03,1533.7587,1629600
3086 JT,2015-03-04,1525.0243,1189800
3086 JT,2015-03-05,1557.3416,1525400
3086 JT,2015-03-06,1571.3166,1471200
3086 JT,2015-03-09,1582.6713,1150500
3086 JT,2015-03-10,1559.9619,1432600
3086 JT,2015-03-11,1528.5181,1057100
3086 JT,2015-03-12,1531.1384,1581700
3086 JT,2015-03-13,1549.4806,2962000
3086 JT,2015-03-16,1552.9744,834200
3086 JT,2015-03-17,1545.9869,1015500
3086 JT,2015-03-18,1560.8353,875200
3086 JT,2015-03-19,1566.076,1011600
3086 JT,2015-03-20,1625.4698,1900900
3086 JT,2015-03-23,1635.9511,1152300
3086 JT,2015-03-24,1681.3699,2202100
3086 JT,2015-03-25,1711.9403,1722200
3086 JT,2015-03-26,1661.2808,1780900
3086 JT,2015-03-27,1653.4199,1372300
3086 JT,2015-03-30,1687.484,1439700
3086 JT,2015-03-31,1649.9261,1650700
3086 JT,2015-04-01,1644.6855,1889900
3086 JT,2015-04-02,1670.8886,1902700
3086 JT,2015-04-03,1671.7621,1611300
3086 JT,2015-04-06,1694.4715,1848500
3086 JT,2015-04-07,1668.2683,1264900
3086 JT,2015-04-08,1701.459,1826300
3086 JT,2015-04-09,1710.1934,1454500
3086 JT,2015-04-10,1696.2184,2413300
3086 JT,2015-04-13,1752.9919,1537900
3086 JT,2015-04-14,1774.8279,1087700
3086 JT,2015-04-15,1761.7263,1044100
3086 JT,2015-04-16,1756.4857,1144400
3086 JT,2015-04-17,1653.4199,2024100
3086 JT,2015-04-20,1677.0027,2013400
3086 JT,2015-04-21,1683.1168,1454200
3086 JT,2015-04-22,1690.9777,932600
3086 JT,2015-04-23,1704.9528,1690600
3086 JT,2015-04-24,1728.5356,1391300
3086 JT,2015-04-27,1767.8404,1736800
3086 JT,2015-04-28,1794.917,1545800
3086 JT,2015-04-30,1741.6372,3383000
3086 JT,2015-05-01,1738.1434,1989900
3086 JT,2015-05-07,1731.1559,2528800
3086 JT,2015-05-08,1732.9028,1198900
3086 JT,2015-05-11,1811.5123,1676600
3086 JT,2015-05-12,1776.5748,1490500
3086 JT,2015-05-13,1801.9045,938800
3086 JT,2015-05-14,1778.3216,853500
3086 JT,2015-05-15,1798.4107,927700
3086 JT,2015-05-18,1824.6139,754000
3086 JT,2015-05-19,1869.1593,1554600
3086 JT,2015-05-20,1856.9311,1738600
3086 JT,2015-05-21,1849.0702,1149600
3086 JT,2015-05-22,1874.3999,1124100
3086 JT,2015-05-25,1946.8953,1774400
3086 JT,2015-05-26,1943.4016,1110700
3086 JT,2015-05-27,1896.2359,1574400
3086 JT,2015-05-28,1887.5015,1014200
3086 JT,2015-05-29,1911.9578,1535400
3086 JT,2015-06-01,1927.6797,1025300
3086 JT,2015-06-02,1977.4657,1648600
3086 JT,2015-06-03,1951.2625,972100
3086 JT,2015-06-04,1946.8953,1075100
3086 JT,2015-06-05,1953.8829,918800
3086 JT,2015-06-08,1942.5281,1014600
3086 JT,2015-06-09,1885.7546,1802600
3086 JT,2015-06-10,1870.9062,1518300
3086 JT,2015-06-11,1924.1859,999900
3086 JT,2015-06-12,1945.1485,1955800
3086 JT,2015-06-15,1978.3391,1144100
3086 JT,2015-06-16,1987.0735,1402900
3086 JT,2015-06-17,2011.5298,1080200
3086 JT,2015-06-18,2000.1751,986600
3086 JT,2015-06-19,2016.7705,1023200
3086 JT,2015-06-22,2056.0752,1211900
3086 JT,2015-06-23,2078.7846,1405800
3086 JT,2015-06-24,2063.0627,1776000
3086 JT,2015-06-25,2058.6955,912500
3086 JT,2015-06-26,2091.0128,2488700
3086 JT,2015-06-29,2033.3658,1235700
3086 JT,2015-06-30,2012.4033,1467300
3086 JT,2015-07-01,2104.9878,1285600
3086 JT,2015-07-02,2123.33,1242300
3086 JT,2015-07-03,2111.1019,1036600
3086 JT,2015-07-06,2042.1002,1597400
3086 JT,2015-07-07,2095.38,812800
3086 JT,2015-07-08,1986.2001,1315300
3086 JT,2015-07-09,1994.9345,2019200
3086 JT,2015-07-10,1952.136,1532400
3086 JT,2015-07-13,2022.8845,1061500
