ticker,date,last,volume
6841 JT,2014-03-28,1460.8266,1883300
6841 JT,2014-03-31,1493.9865,1713600
6841 JT,2014-04-01,1463.5153,2082300
6841 JT,2014-04-02,1477.8547,1969400
6841 JT,2014-04-03,1486.8168,1640500
6841 JT,2014-04-04,1446.4872,1999500
6841 JT,2014-04-07,1395.4031,2399700
6841 JT,2014-04-08,1353.2811,1919100
6841 JT,2014-04-09,1336.2531,2206700
6841 JT,2014-04-10,1320.1213,1940500
6841 JT,2014-04-11,1290.5462,3072400
6841 JT,2014-04-14,1264.5561,1550900
6841 JT,2014-04-15,1270.8296,1385300
6841 JT,2014-04-16,1303.9894,1539300
6841 JT,2014-04-17,1308.4705,1285600
6841 JT,2014-04-18,1300.4046,1383900
6841 JT,2014-04-21,1303.9894,1112400
6841 JT,2014-04-22,1275.3106,1272000
6841 JT,2014-04-23,1305.7819,1503900
6841 JT,2014-04-24,1282.4803,1219100
6841 JT,2014-04-25,1271.7258,970000
6841 JT,2014-04-28,1246.6318,887900
6841 JT,2014-04-30,1250.2167,958900
6841 JT,2014-05-01,1277.1031,991200
6841 JT,2014-05-02,1262.7636,861600
6841 JT,2014-05-07,1214.3682,1260800
6841 JT,2014-05-08,1218.8492,907400
6841 JT,2014-05-09,1209.8871,1458200
6841 JT,2014-05-12,1213.472,1269300
6841 JT,2014-05-13,1237.6697,1436200
6841 JT,2014-05-14,1127.4355,4073300
6841 JT,2014-05-15,1126.5393,2300400
6841 JT,2014-05-16,1121.162,1043700
6841 JT,2014-05-19,1111.3037,1186600
6841 JT,2014-05-20,1105.9264,629100
6841 JT,2014-05-21,1098.7567,835400
6841 JT,2014-05-22,1110.4075,1252500
6841 JT,2014-05-23,1117.5772,911200
6841 JT,2014-05-26,1153.4257,1343300
6841 JT,2014-05-27,1157.0106,1425400
6841 JT,2014-05-28,1140.8787,1210700
6841 JT,2014-05-29,1118.4734,1432700
6841 JT,2014-05-30,1092.4832,1668000
6841 JT,2014-06-02,1139.9825,1423700
6841 JT,2014-06-03,1134.6052,1859800
6841 JT,2014-06-04,1159.6992,2108700
6841 JT,2014-06-05,1140.8787,1650000
6841 JT,2014-06-06,1146.256,1849700
6841 JT,2014-06-09,1159.6992,1021400
6841 JT,2014-06-10,1158.803,1541300
6841 JT,2014-06-11,1166.8689,1056000
6841 JT,2014-06-12,1148.0484,1084100
6841 JT,2014-06-13,1165.9727,2045600
6841 JT,2014-06-16,1152.5295,924500
6841 JT,2014-06-17,1159.6992,735700
6841 JT,2014-06-18,1167.7651,855900
6841 JT,2014-06-19,1190.1704,1122800
6841 JT,2014-06-20,1171.35,2047100
6841 JT,2014-06-23,1163.284,1319600
6841 JT,2014-06-24,1157.0106,820500
6841 JT,2014-06-25,1147.1522,569900
6841 JT,2014-06-26,1144.4636,1027300
6841 JT,2014-06-27,1123.8507,932400
6841 JT,2014-06-30,1148.0484,1032100
6841 JT,2014-07-01,1162.3878,848200
6841 JT,2014-07-02,1177.6234,1113200
6841 JT,2014-07-03,1175.831,694700
6841 JT,2014-07-04,1170.4537,726200
6841 JT,2014-07-07,1170.4537,685800
6841 JT,2014-07-08,1162.3878,1271200
6841 JT,2014-07-09,1147.1522,811000
6841 JT,2014-07-10,1141.7749,608600
6841 JT,2014-07-11,1132.8128,716900
6841 JT,2014-07-14,1141.7749,815100
6841 JT,2014-07-15,1141.7749,806600
6841 JT,2014-07-16,1146.256,798600
6841 JT,2014-07-17,1133.709,1015400
6841 JT,2014-07-18,1114.8886,795000
6841 JT,2014-07-22,1122.0583,774000
6841 JT,2014-07-23,1117.5772,671200
6841 JT,2014-07-24,1126.5393,942400
6841 JT,2014-07-25,1133.709,729800
6841 JT,2014-07-28,1155.2181,874900
6841 JT,2014-07-29,1174.0386,1029900
6841 JT,2014-07-30,1184.7931,1117600
6841 JT,2014-07-31,1178.5197,680900
6841 JT,2014-08-01,1165.0765,763700
6841 JT,2014-08-04,1160.5954,613000
6841 JT,2014-08-05,1154.3219,988000
6841 JT,2014-08-06,1164.1803,1534400
6841 JT,2014-08-07,1186.5856,1543900
6841 JT,2014-08-08,1122.9545,2209100
6841 JT,2014-08-11,1080.8325,3268000
6841 JT,2014-08-12,1060.2196,2079300
6841 JT,2014-08-13,1057.5309,1535700
6841 JT,2014-08-14,1075.4552,1118200
6841 JT,2014-08-15,1080.8325,998300
6841 JT,2014-08-18,1074.559,882600
6841 JT,2014-08-19,1071.8704,1665800
6841 JT,2014-08-20,1091.587,1661000
6841 JT,2014-08-21,1107.7189,1721100
6841 JT,2014-08-22,1085.3135,1481000
6841 JT,2014-08-25,1085.3135,1099600
6841 JT,2014-08-26,1082.6249,941000
6841 JT,2014-08-27,1083.5211,1392100
6841 JT,2014-08-28,1077.2476,1185700
6841 JT,2014-08-29,1078.1438,1096500
6841 JT,2014-09-01,1080.8325,829100
6841 JT,2014-09-02,1113.9923,1376000
6841 JT,2014-09-03,1215.2644,6331000
6841 JT,2014-09-04,1205.406,1900900
6841 JT,2014-09-05,1218.8492,1552800
6841 JT,2014-09-08,1233.1886,1209300
6841 JT,2014-09-09,1245.7356,1430200
6841 JT,2014-09-10,1255.5939,1341800
6841 JT,2014-09-11,1275.3106,1773600
6841 JT,2014-09-12,1272.622,3248400
6841 JT,2014-09-16,1258.2826,1307300
6841 JT,2014-09-17,1246.6318,1342100
6841 JT,2014-09-18,1270.8296,1398100
6841 JT,2014-09-19,1309.3667,1976600
6841 JT,2014-09-22,1302.197,1074000
6841 JT,2014-09-24,1303.0932,872300
6841 JT,2014-09-25,1312.0553,1168300
6841 JT,2014-09-26,1309.3552,1296700
6841 JT,2014-09-29,1323.7536,626300
6841 JT,2014-09-30,1297.6565,1346500
6841 JT,2014-10-01,1282.3582,1366600
6841 JT,2014-10-02,1239.1629,1492600
6841 JT,2014-10-03,1245.4622,1517500
6841 JT,2014-10-06,1266.1599,1062000
6841 JT,2014-10-07,1239.1629,2171100
6841 JT,2014-10-08,1190.5683,3003200
6841 JT,2014-10-09,1168.0708,1318300
6841 JT,2014-10-10,1138.3741,2306800
6841 JT,2014-10-14,1114.9767,1854100
6841 JT,2014-10-15,1141.9737,1496400
6841 JT,2014-10-16,1121.276,2258200
6841 JT,2014-10-17,1122.1759,2240700
6841 JT,2014-10-20,1185.1689,2237600
6841 JT,2014-10-21,1167.1709,2512000
6841 JT,2014-10-22,1213.9657,1770500
6841 JT,2014-10-23,1216.6654,1346200
6841 JT,2014-10-24,1237.3631,1309600
6841 JT,2014-10-27,1264.3601,1092300
6841 JT,2014-10-28,1266.1599,1171900
6841 JT,2014-10-29,1284.158,1354000
6841 JT,2014-10-30,1269.7595,3135100
6841 JT,2014-10-31,1354.3502,2742900
6841 JT,2014-11-04,1375.9478,2956000
6841 JT,2014-11-05,1377.7476,2125300
6841 JT,2014-11-06,1344.4513,2152800
6841 JT,2014-11-07,1365.149,1424400
6841 JT,2014-11-10,1355.2501,1438300
6841 JT,2014-11-11,1389.4463,1233500
6841 JT,2014-11-12,1406.5444,1740300
6841 JT,2014-11-13,1426.3422,1456200
6841 JT,2014-11-14,1382.2471,3005400
6841 JT,2014-11-17,1330.0529,1669300
6841 JT,2014-11-18,1383.147,1729400
6841 JT,2014-11-19,1348.0509,1832600
6841 JT,2014-11-20,1338.152,1596800
6841 JT,2014-11-21,1341.7516,1864600
6841 JT,2014-11-25,1348.0509,1347300
6841 JT,2014-11-26,1355.2501,1117800
6841 JT,2014-11-27,1330.9528,773000
6841 JT,2014-11-28,1344.4513,1192000
6841 JT,2014-12-01,1311.155,1601400
6841 JT,2014-12-02,1319.2541,1390200
6841 JT,2014-12-03,1303.9558,1812100
6841 JT,2014-12-04,1326.4533,2150400
6841 JT,2014-12-05,1322.8537,1332000
6841 JT,2014-12-08,1323.7536,1206500
6841 JT,2014-12-09,1306.6555,881800
6841 JT,2014-12-10,1301.2561,1549000
6841 JT,2014-12-11,1300.3562,1176200
6841 JT,2014-12-12,1307.5554,3566600
6841 JT,2014-12-15,1231.9637,2393400
6841 JT,2014-12-16,1169.8706,3153400
6841 JT,2014-12-17,1163.5713,2835800
6841 JT,2014-12-18,1195.0678,2019700
6841 JT,2014-12-19,1218.4652,1676900
6841 JT,2014-12-22,1233.7635,1169900
6841 JT,2014-12-24,1239.1629,1025300
6841 JT,2014-12-25,1224.7645,849900
6841 JT,2014-12-26,1248.1619,939500
6841 JT,2014-12-29,1220.265,1006700
6841 JT,2014-12-30,1199.5673,993700
6841 JT,2015-01-05,1191.4682,1214500
6841 JT,2015-01-06,1146.4732,1790800
6841 JT,2015-01-07,1145.5733,1491300
6841 JT,2015-01-08,1154.5723,1415700
6841 JT,2015-01-09,1156.3721,2146400
6841 JT,2015-01-13,1138.3741,1535400
6841 JT,2015-01-14,1121.276,1391900
6841 JT,2015-01-15,1131.1749,1227200
6841 JT,2015-01-16,1098.7785,2064900
6841 JT,2015-01-19,1119.4762,976000
6841 JT,2015-01-20,1162.6714,1705700
6841 JT,2015-01-21,1113.1769,2097000
6841 JT,2015-01-22,1114.9767,1496900
6841 JT,2015-01-23,1130.275,1227800
6841 JT,2015-01-26,1123.0758,966900
6841 JT,2015-01-27,1125.7755,1463700
6841 JT,2015-01-28,1108.6774,1316700
6841 JT,2015-01-29,1096.9787,1605000
6841 JT,2015-01-30,1119.4762,1354500
6841 JT,2015-02-02,1114.9767,2424700
6841 JT,2015-02-03,1090.6794,2515500
6841 JT,2015-02-04,1086.1799,2501000
6841 JT,2015-02-05,1105.9777,2110500
6841 JT,2015-02-06,1125.7755,1685900
6841 JT,2015-02-09,1169.8706,2361500
6841 JT,2015-02-10,1155.4722,1331100
6841 JT,2015-02-12,1165.3711,1149000
6841 JT,2015-02-13,1135.6744,2250500
6841 JT,2015-02-16,1141.0738,1092500
6841 JT,2015-02-17,1137.4742,804600
6841 JT,2015-02-18,1166.271,1159100
6841 JT,2015-02-19,1144.6734,1489600
6841 JT,2015-02-20,1169.8706,990700
6841 JT,2015-02-23,1177.0698,975200
6841 JT,2015-02-24,1187.8686,865900
6841 JT,2015-02-25,1169.8706,1142000
6841 JT,2015-02-26,1186.9687,1375100
6841 JT,2015-02-27,1141.0738,3283100
6841 JT,2015-03-02,1137.4742,1456300
6841 JT,2015-03-03,1113.1769,2202700
6841 JT,2015-03-04,1120.3761,1256700
6841 JT,2015-03-05,1139.274,1748900
6841 JT,2015-03-06,1141.0738,1126700
6841 JT,2015-03-09,1132.9747,1583700
6841 JT,2015-03-10,1144.6734,2954500
6841 JT,2015-03-11,1159.0718,1417500
6841 JT,2015-03-12,1163.5713,1572300
6841 JT,2015-03-13,1176.1699,3370600
6841 JT,2015-03-16,1183.3691,1726800
6841 JT,2015-03-17,1149.1729,2690500
6841 JT,2015-03-18,1167.1709,1490100
6841 JT,2015-03-19,1159.0718,2188200
6841 JT,2015-03-20,1189.6684,2302000
6841 JT,2015-03-23,1191.4682,1646100
6841 JT,2015-03-24,1206.7665,1648200
6841 JT,2015-03-25,1196.8676,1447900
6841 JT,2015-03-26,1171.6704,1609600
6841 JT,2015-03-27,1179.8066,1547400
6841 JT,2015-03-30,1159.0131,1734600
6841 JT,2015-03-31,1170.766,1638000
6841 JT,2015-04-01,1149.9725,2069900
6841 JT,2015-04-02,1186.1351,1837200
6841 JT,2015-04-03,1220.4896,1906400
6841 JT,2015-04-06,1223.2018,1115300
6841 JT,2015-04-07,1267.5011,2194100
6841 JT,2015-04-08,1241.2832,2866100
6841 JT,2015-04-09,1246.7076,1442500
6841 JT,2015-04-10,1228.6262,2080000
6841 JT,2015-04-13,1252.132,1105400
6841 JT,2015-04-14,1284.6784,1649000
6841 JT,2015-04-15,1292.8149,1657000
6841 JT,2015-04-16,1319.9369,2194000
6841 JT,2015-04-17,1290.1027,2588400
6841 JT,2015-04-20,1278.3499,1435900
6841 JT,2015-04-21,1318.1288,1767300
6841 JT,2015-04-22,1328.9776,1983400
6841 JT,2015-04-23,1346.1549,1782900
6841 JT,2015-04-24,1326.2654,868400
6841 JT,2015-04-27,1307.28,1541200
6841 JT,2015-04-28,1289.1987,1959500
6841 JT,2015-04-30,1267.5011,1962300
6841 JT,2015-05-01,1262.0767,1295200
6841 JT,2015-05-07,1280.158,1795800
6841 JT,2015-05-08,1283.7743,2013000
6841 JT,2015-05-11,1301.8556,1603800
6841 JT,2015-05-12,1307.28,1116700
6841 JT,2015-05-13,1238.571,4273400
6841 JT,2015-05-14,1238.571,1656200
6841 JT,2015-05-15,1258.4604,1436300
6841 JT,2015-05-18,1284.6784,1295600
6841 JT,2015-05-19,1280.158,1389700
6841 JT,2015-05-20,1293.719,1251200
6841 JT,2015-05-21,1268.4052,1565600
6841 JT,2015-05-22,1276.5418,1033900
6841 JT,2015-05-25,1288.2946,843000
6841 JT,2015-05-26,1304.5678,1128000
6841 JT,2015-05-27,1326.2654,1501600
6841 JT,2015-05-28,1329.8817,865200
6841 JT,2015-05-29,1331.6898,2000900
6841 JT,2015-06-01,1340.7305,884600
6841 JT,2015-06-02,1337.1142,961800
6841 JT,2015-06-03,1359.7159,1305300
6841 JT,2015-06-04,1384.1257,1208700
6841 JT,2015-06-05,1395.8785,1251300
6841 JT,2015-06-08,1404.0151,1057600
6841 JT,2015-06-09,1371.4687,1563200
6841 JT,2015-06-10,1369.6606,1188200
6841 JT,2015-06-11,1390.4541,1004200
6841 JT,2015-06-12,1394.0704,1905200
6841 JT,2015-06-15,1385.0297,1634600
6841 JT,2015-06-16,1338.0183,1836400
6841 JT,2015-06-17,1347.963,1251100
6841 JT,2015-06-18,1338.9223,885000
6841 JT,2015-06-19,1369.6606,1478800
6841 JT,2015-06-22,1433.8493,2313000
6841 JT,2015-06-23,1469.1079,2574500
6841 JT,2015-06-24,1486.2852,1491300
6841 JT,2015-06-25,1461.8754,1445400
6841 JT,2015-06-26,1458.2591,781900
6841 JT,2015-06-29,1423.9046,1186600
6841 JT,2015-06-30,1423.0005,1211400
6841 JT,2015-07-01,1438.3696,1232500
6841 JT,2015-07-02,1459.1632,982600
6841 JT,2015-07-03,1396.7826,3337700
6841 JT,2015-07-06,1369.6606,2247100
6841 JT,2015-07-07,1378.7013,1886300
6841 JT,2015-07-08,1292.8149,2363300
6841 JT,2015-07-09,1293.719,2452800
6841 JT,2015-07-10,1276.5418,1562300
6841 JT,2015-07-13,1306.3759,1977600
6841 JT,2015-07-14,1337.1142,1389700
